Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
291.40000000000003,15,14,15.056540094676638,13.984272228337684,15.014857080467484,13.983349359309528,3.4776142739409264,2.7568965540082524
291.6,15,14,15.054018299297558,13.983127587542425,15.073521826349936,14.085636024815846,3.3823822501821525,2.8435197164500363
291.8,15,14,15.050451245513601,13.98181560635901,14.957869347671314,13.984489076992658,3.4036012626233147,2.743514664842863
292.0,15,14,15.047540117749785,13.979534818188332,15.028561410440023,14.05465862010182,3.4038242190247137,2.7396674605740414
292.2,15,14,15.043738298126213,13.977054648902001,15.138866518485829,14.161200849576842,3.3055157423728736,2.6514328941232783
292.40000000000003,15,14,15.039478966148854,13.974066870889855,15.098095252837751,13.99258652320703,3.3761587378296074,2.705745065004562
292.6,15,14,15.036844327357418,13.972266623476404,14.963702987553315,13.867829724805105,3.4761587378296017,2.8057450650045563
292.8,15,14,15.035723188806404,13.971720326293694,15.136329658651697,13.836543627711324,3.5158673817364177,2.9057450650045507
293.0,15,14,15.035131078604334,13.972427222345583,14.908109845138165,13.933407049751578,3.5976287303613463,3.005745065004545
293.2,15,14,15.036084570157781,13.974387004006179,15.05203873717188,13.696556603438244,3.6445977282265365,3.1057450650045393
293.40000000000003,15,14,15.036290846357742,13.977583097416684,15.107114912898554,13.931088099200245,3.544995713775056,3.1839934751185717
293.6,15,14,15.03536259540151,13.980512145524782,15.169574359770715,13.961134237463062,3.5059835576510747,3.0839934751185774
293.8,15,14,15.033493191371036,13.98217620376861,15.132410977337868,14.108153854641541,3.426424980747868,2.983993475118583
294.0,15,14,15.0301351508121,13.982613212036869,15.14587878087355,13.967662795472624,3.326544102422375,2.918702194765305
294.2,15,14,15.026232144778866,13.983356636286278,14.996664849754131,13.873514291952553,3.3893209848351216,2.977834671101041
294.40000000000003,15,14,15.02395244315776,13.98369093741481,14.962477494418579,13.971016652259836,3.4893209848351443,2.8804407402189343
294.6,15,14,15.02334229016333,13.982766560888521,15.032867146898,14.051987429002256,3.5893209848351386,2.78044074021894
294.8,15,14,15.02414530929268,13.981792252055214,15.045518072086978,13.780394272181974,3.612577048659708,2.8762816127413426
295.0,15,14,15.024892675793252,13.982066352641965,14.919134502170952,13.929241310463658,3.6661268989630105,2.959968972376263
295.2,15,14,15.027218614616002,13.982145159179762,14.989867463522867,14.13992520580268,3.7646238298681736,2.8599689723762687
295.40000000000003,15,14,15.029606812824266,13.981222857052748,14.892177541357443,14.057013970990578,3.672200699389631,2.8490856224375256
295.6,15,14,15.030356293803216,13.981173814425727,15.102464309719922,13.929045961111457,3.5723421250420815,2.94908562243752
295.8,15,14,15.029445821308768,13.981529088913902,15.108570864211769,14.05191989012617,3.472342125042087,2.8845889140275656
296.0,15,14,15.02786682663232,13.98119157898327,15.024494215157851,13.897691743006586,3.5266058538093703,2.914211965769988
296.2,15,14,15.027290507049718,13.98195142854684,15.061750947947159,14.051830971483703,3.508446648978985,3.014211965769982
296.40000000000003,15,14,15.026413078377109,13.983644222537201,14.8549705661813,13.861111259854063,3.568836097963547,3.0179548966658545
296.6,15,14,15.027146852351216,13.984533501641065,15.034990802900928,13.91302112198349,3.665202709097877,2.932875906596537
296.8,15,14,15.029392828595439,13.985483292213397,14.929026234812321,13.914118182477168,3.7593377950029128,3.030057075029138
297.0,15,14,15.032950249905028,13.987183119710775,14.865179477430008,13.97223556434714,3.7707614085154675,3.0029157630053818
297.2,15,14,15.035389945753902,13.98799608525257,15.230163025408672,13.812130461885976,3.6707738281755136,2.982633709502569
297.40000000000003,15,14,15.036235300539758,13.988658994160483,14.949517961456387,14.06096133816833,3.6111666017195483,2.9085195896549285
297.6,15,14,15.03752941066026,13.988814297214335,14.98645515997186,13.858203695102326,3.650324452651798,2.960711324856782
297.8,15,14,15.037970882631067,13.990153570776414,15.125471594660723,13.888351990754435,3.550324452651804,3.060711324856776
298.0,15,14,15.036906185275129,13.991819446495342,15.036970787284123,14.012803296290258,3.5091489736522306,2.989188196475327
298.2,15,14,15.036688163596233,13.992257084813602,14.92320066532453,13.924299877479573,3.609148973652225,2.9044277842309376
298.40000000000003,15,14,15.03691121268479,13.991702606862551,14.99362541304511,14.121238653092517,3.537651300486549,2.8110175392057313
298.6,15,14,15.03638260733923,13.990594757240912,14.874078449436588,14.04708056338573,3.5833602451326563,2.860404874392002
298.8,15,14,15.03733467710856,13.990662897012989,15.141116412614867,13.869569842331718,3.645759146981678,2.960404874391996
299.0,15,14,15.038486234429646,13.991633331361284,15.003500218929316,14.04132986073714,3.681180029125809,2.9543019531850705
299.2,15,14,15.0400908496391,13.991779070992528,14.999209119255429,14.003138528524536,3.6232042419194235,2.924269685381699
299.40000000000003,15,14,15.041266143214557,13.992457388602594,14.926267983284813,14.015971576207292,3.690231736469699,2.955631671513342
299.6,15,14,15.043429374826092,13.99246966216636,15.160672881199858,14.084690813594989,3.66709968201617,2.855767182045133
299.8,15,14,15.044353405593343,13.991228936018127,14.997993601940335,14.174870127115181,3.6339854144162156,2.7557671820451386
300.0,15,14,15.044638616630836,13.989028546039773,15.318155226711628,13.837328409728416,3.540881227384386,2.75228513345132
300.2,15,14,15.043431556540996,13.987749632190917,15.067082565735806,13.74335472993907,3.5066941108956353,2.852285133451314
300.40000000000003,15,14,15.042363209998346,13.98767420749761,15.12880455996473,14.036179149594458,3.470084973944839,2.912168774462077
300.6,15,14,15.03980328569513,13.987140851297424,15.122745252058726,14.097080236960744,3.3700849739448446,2.8121687744620827
300.8,15,14,15.036260040047116,13.986138563516533,14.911515370993735,13.819755552654948,3.3976346284495538,2.8710734572988343
301.0,15,14,15.033856089435073,13.98632939923662,15.190384317363838,13.929518273490016,3.410715240629645,2.9634226559286727
301.2,15,14,15.030665560336539,13.987506456481483,15.115603608728003,13.984493135772402,3.3999045325646273,3.04065805016953
301.40000000000003,15,14,15.028650329006055,13.989753193601356,15.058013632639128,13.990125811790982,3.49990453256465,3.1315022155854493
301.6,15,14,15.028324906598838,13.993191137479123,14.965065696646386,13.852292074844788,3.5999045325646444,3.231517068829461
301.8,15,14,15.029677391329194,13.99683088744654,15.025156090696365,14.17894585230481,3.6880659072840127,3.148978455769437
302.0,15,14,15.030892821414588,13.999219597396326,15.046499313682148,14.154039615924427,3.5898423863629216,3.0489784557694426
302.2,15,14,15.03045600947433,14.00034789054099,15.073562070999671,14.010576161367164,3.4898423863629273,2.9489784557694483
302.40000000000003,15,14,15.028362482027756,14.000214981866451,15.120450606179883,14.09715573560377,3.3898423863629046,2.8489784557694255
302.6,15,14,15.025452112654508,13.998984723398971,14.999724114306687,13.9395552904751,3.4322508022333804,2.8212694173785993
302.8,15,14,15.024067964271458,13.997745741624538,15.029362013077629,13.970483060591569,3.5322508022333747,2.7668235511700856
303.0,15,14,15.023976664893624,13.996067095006689,14.987220382470857,13.946632725357428,3.538750363748089,2.821376049388546
303.2,15,14,15.022841926124883,13.994989700479463,15.069567125466293,14.148634661287227,3.4921607192234867,2.7842684554901487
303.40000000000003,15,14,15.022428029911358,13.992780485570595,15.036271707931148,14.134221791634053,3.5917480670272495,2.684268455490126
303.6,15,14,15.023661614101833,13.990224901397717,14.94665975614844,13.819569645909999,3.691748067027244,2.7539874794883366
303.8,15,14,15.025555271444613,13.988903508715484,15.19601364564023,13.939689086883197,3.637693592936556,2.853987479488331
304.0,15,14,15.0259960280682,13.98884115229525,15.03914474968334,13.895942507479084,3.593711687255963,2.953987479488325
304.2,15,14,15.027242710939198,13.990034076652071,14.944980140636474,13.972123563653177,3.6937116872559574,3.0539874794883195
304.40000000000003,15,14,15.029749064124669,13.99133531431142,14.96283108067208,13.993028153259436,3.6943395796399243,2.9628038936825845
304.6,15,14,15.031012512303132,13.99138444744092,15.074387359297889,14.26941872484399,3.59433957963993,2.86280389368259
304.8,15,14,15.030607225072634,13.990178328882742,15.206145502230502,14.059795950744318,3.4943395796399357,2.762803893682596
305.0,15,14,15.028530766370476,13.9884846628519,15.089769381573598,13.924091258731062,3.3943395796399414,2.8192527955136075
305.2,15,14,15.025131504556626,13.98714546160556,15.145643826898846,14.040968919612926,3.3847707419524005,2.7559289106158356
305.40000000000003,15,14,15.022893501632918,13.984801741294131,14.904256145934072,14.035191649783048,3.484770741952423,2.7381907530614114
305.6,15,14,15.021898557342528,13.982852163027776,15.215587213268766,14.067673179871017,3.4851406567820877,2.7215795810858645
305.8,15,14,15.019648180612062,13.980243525577439,15.262015179004413,13.978810212116604,3.3851406567820934,2.7275632885602787
306.0,15,14,15.016358381580194,13.977425996594327,14.91579355158903,13.961624219441623,3.408443419927955,2.6354345531453416
306.2,15,14,15.014468758179632,13.974439010257258,15.089678740637806,14.061235790582536,3.494465333015723,2.7210218178218626
306.40000000000003,15,14,15.013033968534726,13.972701458573622,14.977118991529101,13.881092413438953,3.4899801851489194,2.8210218178218853
306.6,15,14,15.010874559190562,13.972110635503808,15.058808810652684,14.089592072744699,3.3923755736900314,2.8624660678080702
306.8,15,14,15.00830664202697,13.970887298678567,14.937550495547454,13.969582218940614,3.465713595194542,2.7624605829325923
307.0,15,14,15.007371653239684,13.969601558051966,15.022656521218746,13.912278654198735,3.5657135951945365,2.8575365770883234
307.20000000000005,15,14,15.008100137000714,13.96957176400002,14.929968504261998,13.862964674234536,3.665713595194559,2.957536577088346
307.40000000000003,15,14,15.010218200295853,13.97079945239138,14.965123111963399,13.906968384935224,3.684081167621186,3.0575365770883405
307.6,15,14,15.01127963440493,13.973186820091183,14.93005821039846,14.055490040872359,3.592278839030998,3.1024038053181067
307.8,15,14,15.012411682058387,13.97561095697081,15.004551933663775,13.863972281898246,3.688069361251754,3.1355247221294467
308.0,15,14,15.015221499140543,13.977950448858659,14.841336685207587,13.992759125414477,3.788069361251748,3.04725698524698
308.20000000000005,15,14,15.0191004077333,13.979044755630621,15.095239403909755,14.054822143461653,3.768030053564116,2.9472569852469572
308.40000000000003,15,14,15.021584653931995,13.978887765297445,15.021221908845892,14.069422218679653,3.6820363616371434,2.847256985246963
308.6,15,14,15.023325525512904,13.977689891346749,14.987532344118964,14.05659799986066,3.6522042493149955,2.8290559093765455
308.8,15,14,15.02445525776962,13.977169864893815,14.879605840863336,13.939841967764558,3.6255109029395083,2.8850274773088858
309.0,15,14,15.026189543676013,13.977471592190504,14.8514580054622,13.887449700969235,3.7247200583223288,2.982850652671992
309.20000000000005,15,14,15.0293925861095,13.979031497144511,15.01152610694532,13.914538205682746,3.7558914002439328,3.0828506526720147
309.40000000000003,15,14,15.031667673827787,13.980649587335128,14.966435038011767,14.113378826948189,3.672314057051937,2.9874280376477556
309.6,15,14,15.03257376435388,13.981012394239615,15.122173806517738,14.025582105954665,3.574347607018586,2.8874280376477612
309.8,15,14,15.031926314783227,13.980118718330099,15.076339735560639,13.95260374680316,3.525872368763314,2.787428037647767
310.0,15,14,15.03137855144635,13.978909863643038,15.169365635164274,13.913509341108746,3.5211221922228293,2.860487702150748
310.20000000000005,15,14,15.029730586440268,13.978288755960207,15.079732482471647,14.208754808611031,3.42130268455594,2.817274518434706
310.40000000000003,15,14,15.027234123333201,13.976824280633615,15.001634244623403,13.823452725908052,3.4612882083356604,2.8174066879887576
310.6,15,14,15.026252113362435,13.976241074754935,14.924194631806296,13.874614550038684,3.5612882083356547,2.8740444037802826
310.8,15,14,15.026927914935024,13.975982655075958,15.015352925879796,14.016407617403837,3.6506786633691535,2.9346018854701086
311.0,15,14,15.027433734367952,13.976016046428256,15.149338580311214,13.94951309586015,3.550690639856672,2.8639485362798514
311.20000000000005,15,14,15.026610824162962,13.975878034337565,15.063318744970129,13.939361306378224,3.540422083053786,2.947315186443819
311.40000000000003,15,14,15.026952195356312,13.97642183658464,14.860186978248679,13.993055595931908,3.6404220830537803,2.913777953817126
311.6,15,14,15.028209084912346,13.975850811137851,15.159962345025003,13.988729547298457,3.6063057876226883,2.8137779538171315
311.8,15,14,15.027974059321199,13.974437395508739,15.044004831503107,13.860923585861942,3.506305787622694,2.8281930702802236
312.0,15,14,15.026730992368156,13.974036801191382,14.915986549033743,14.03245138917442,3.532099553344514,2.906202910736647
312.20000000000005,15,14,15.026902888310335,13.974373777300647,14.916584513650006,13.868193202680455,3.6171894043566435,2.9850691657876953
312.40000000000003,15,14,15.026874954663677,13.975544852578716,15.192488364614304,13.947597978100843,3.5182519024457335,2.971134454442579
312.6,15,14,15.025776266502906,13.97625133444648,14.932534208708494,13.877035421203487,3.5366934749356282,3.0050388753356683
312.8,15,14,15.026076697583987,13.97767697504707,14.997951152863665,14.032273441748178,3.6366702193037836,2.9928211239143514
313.0,15,14,15.02645222077622,13.978086730504454,15.027571331077006,13.926873845978394,3.540842393138724,2.892821123914357
313.20000000000005,15,14,15.025868047916477,13.977239192845447,15.024846865685735,14.038230067443266,3.5707927696114092,2.7928211239143343
313.40000000000003,15,14,15.025798289435686,13.975137304086811,15.167994874897866,14.175881492533817,3.5206900939374854,2.69282112391434
313.6,15,14,15.02415462928674,13.972804780507992,14.990650079879245,13.869418274825414,3.420690093937491,2.77329260386264
313.8,15,14,15.022033202089224,13.971714776923312,14.726785524432286,13.98740376105214,3.4898427179987834,2.8732926038626343
314.0,15,14,15.021533893088199,13.971878480279667,15.015161038232712,13.909786399978104,3.5779379469210277,2.9732926038626286
314.20000000000005,15,14,15.0222572839618,13.973296241560284,14.955602310720693,13.786408334047394,3.6618338379776136,3.0732926038626514
314.40000000000003,15,14,15.023830157528408,13.975244893080976,15.164645796234183,13.899100010074406,3.6218654906418277,3.0215215177048296
314.6,15,14,15.02389703494744,13.976118033747449,15.064572358498054,13.95869489106179,3.5218654906418334,2.980539734034962
314.8,15,14,15.023020221020955,13.97757306449103,15.093162487411325,13.981841729219449,3.536422886805991,3.0599338880872584
315.0,15,14,15.023343335003878,13.978843446045898,15.103100448850821,14.003724953512062,3.6358033700454615,2.962626292633792
315.20000000000005,15,14,15.02533459586227,13.979275487718718,14.919299941430308,13.907855880126501,3.7358033700454842,2.9778442406925407
315.40000000000003,15,14,15.028426283513825,13.980740470763394,15.035212670589145,13.839530891365083,3.71937539521858,3.077844240692535
315.6,15,14,15.03015102114832,13.982713132428142,15.002765467000607,14.032788148580499,3.6193753952185856,3.024068845247698
315.8,15,14,15.031587351153872,13.983541910594855,15.014764006236266,13.945346392683742,3.7005527240695066,2.9526180857272055
316.0,15,14,15.033187658156317,13.984682932529687,15.01767852809358,13.85709670265574,3.6117817060274064,3.052039080342084
316.20000000000005,15,14,15.033140940983966,13.98706889602672,15.00260442153659,14.012084890593398,3.5117817060273837,3.1390975587946923
316.40000000000003,15,14,15.032371629028605,13.989298061094958,15.005802937673096,13.949826172007642,3.5331078542466052,3.039510256191333
316.6,15,14,15.031071365128913,13.9908390645929,15.144688560275803,13.953261903853743,3.4343695785687474,3.0747505325402664
316.8,15,14,15.028405011778293,13.99302011245314,15.187846943848756,13.97241765530049,3.4163126246160784,3.0518005119813774
317.0,15,14,15.026844988340816,13.994779326985492,14.937916113694873,13.90001213165588,3.5163126246160727,3.096498396849733
317.20000000000005,15,14,15.026968648347925,13.997691246521402,14.930903719168686,13.861978699042902,3.6163126246160955,3.196498396849756
317.40000000000003,15,14,15.028209484157308,14.000681299984699,15.033452804909118,14.016336179878744,3.599525627539068,3.103319771933936
317.6,15,14,15.028099329193116,14.002411902708422,15.063092267893953,14.008313820472653,3.5154092768397325,3.0033197719339415
317.8,15,14,15.02825229812027,14.003620083329933,14.913515903418906,13.90478764815034,3.6153843029501336,3.056630790063815
318.0,15,14,15.02906688333377,14.005804009952678,15.176480457912694,13.791882452163016,3.559345670011556,3.0751461005713323
318.20000000000005,15,14,15.028647025127047,14.007655985540406,15.01777101466742,13.809459842361573,3.5492290356292324,3.0998057898723648
318.40000000000003,15,14,15.028720018571395,14.009587534141387,15.214681136973981,14.014512493481359,3.521240615939724,3.022055128325484
318.6,15,14,15.02735462024569,14.010273227053295,15.13212882148249,14.12801495794597,3.4212406159397295,2.9220551283254896
318.8,15,14,15.024330994743314,14.009696724642579,15.13296910748069,14.08239137704456,3.321240615939735,2.8220551283254953
319.0,15,14,15.020243913881945,14.008092222190639,15.050543896556254,13.949448880596195,3.3411528763766882,2.8085117291756703
319.20000000000005,15,14,15.017308808602422,14.007333287638065,15.126647446220119,14.050180974466258,3.3643754062729037,2.908511729175693
319.40000000000003,15,14,15.014834400397897,14.007823912141083,15.110886568759579,13.911517056285462,3.4531106302901797,3.0085117291756873
319.6,15,14,15.013602376561462,14.009266349221475,15.025318133609517,13.909268956861089,3.488016609636912,3.0112561139022374
319.8,15,14,15.01338088816495,14.009779246740337,14.898914999235705,14.179882711580733,3.587444941897145,2.911256113902243
320.0,15,14,15.01482206093246,14.009041483321909,14.998327354224799,14.055532687379829,3.687444941897139,2.818534015119802
320.20000000000005,15,14,15.017382338937045,14.007421399054916,15.075051733842834,14.021784222847167,3.674449481543905,2.762425494718834
320.40000000000003,15,14,15.018575934283929,14.006055995519876,15.051253586900119,13.918089750194513,3.5744494815439105,2.86070284085713
320.6,15,14,15.01809878675484,14.005876306469721,15.16925633804021,13.973326584331703,3.474449481543916,2.913041657089958
320.8,15,14,15.017406619334372,14.005532325346037,14.9351898714193,14.010359521310443,3.560959262773443,2.893474276228184
321.0,15,14,15.0174458211999,14.005824298067285,15.092332404441295,13.968811882358535,3.511870438649375,2.9928245201876855
321.20000000000005,15,14,15.016191787224638,14.007368090853337,15.00916992964457,13.882965932506877,3.4900731573343062,3.0928245201877083
321.40000000000003,15,14,15.015969627255297,14.009144651905785,15.016319444199901,14.069173216736194,3.5743796063076525,3.0129154106076976
321.6,15,14,15.0171826450272,14.009675136641556,14.938116274356139,14.048831913009103,3.673985036205163,2.9129154106077033
321.8,15,14,15.019207636015286,14.008952305833999,15.205236422015552,14.173727842869505,3.631314251386419,2.812915410607709
322.0,15,14,15.019693201699265,14.007799918785564,15.207344622908138,13.773526470834955,3.5313142513864246,2.8747645986184702
322.20000000000005,15,14,15.019024048528049,14.007857644040069,14.909105460602694,13.868102231933161,3.542331107459392,2.974764598618493
322.40000000000003,15,14,15.019102970437983,14.008916281131123,15.1906795590021,14.074152727816449,3.523012097381857,2.985135295327277
322.6,15,14,15.017794888394992,14.009153527235076,15.320758954502226,13.99843798798212,3.4230120973818625,2.927207612986766
322.8,15,14,15.015032079344463,14.008929297193289,15.0415185667652,13.981678425115623,3.389086767648075,2.855445452091077
323.0,15,14,15.01159391213464,14.008130426237685,15.126789533544189,14.03919380759477,3.2945186400934596,2.8690802807557523
323.20000000000005,15,14,15.00745699204599,14.007646753287952,15.164531931854443,14.04288828134247,3.345955065186212,2.8986567861870842
323.40000000000003,15,14,15.004891701423189,14.006806134547283,14.80569681761053,14.089198255048819,3.4459550651862063,2.8062599575839555
323.6,15,14,15.003986971853141,14.004712254334342,14.970740404272437,14.179593957643995,3.5459550651862006,2.706259957583961
323.8,15,14,15.00417527907068,14.001612929078654,14.935159543618092,14.080370054549952,3.537233136748921,2.6948285624817636
324.0,15,14,15.004710746824184,13.999385188495124,14.999837900285305,13.90069550916338,3.634577414357097,2.794828562481758
324.20000000000005,15,14,15.00689541437888,13.998385117656476,14.972974925274109,13.962921666928029,3.7309162927658366,2.862135504954849
324.40000000000003,15,14,15.009029979873121,13.998211031242002,14.90869410329495,13.906091569905366,3.632133414771615,2.9573679780241147
324.6,15,14,15.010551907154454,13.999013230008456,14.941294876242731,13.989455405749093,3.6911360490640304,2.9628559325393193
324.8,15,14,15.012927746271103,13.998911419072135,15.091355496985257,14.14637614165657,3.658294549435152,2.862855932539325
325.0,15,14,15.0154498467681,13.99755871578993,14.762336856957676,14.016644703926351,3.756187595229177,2.7628559325393307
325.20000000000005,15,14,15.019597533591558,13.995963812862216,15.025632656631139,13.927681604980348,3.835020674755502,2.8416812555148447
325.40000000000003,15,14,15.023575721478721,13.995621143670698,14.911936152133547,13.92709732364148,3.769369126208015,2.941681255514839
325.6,15,14,15.026272021477993,13.995636701322233,15.068659977862358,14.193635537567076,3.6695061571374237,2.8720096995926165
325.8,15,14,15.027527722533682,13.994549128856638,15.015565165988466,13.99227884011057,3.6442977537016668,2.833802553475049
326.0,15,14,15.029785697866894,13.99412221218981,15.03787762128327,13.821457935006736,3.744297753701661,2.933802553475043
326.20000000000005,15,14,15.03292290422093,13.993991491727646,15.05306786921226,14.112986845331507,3.707623978984666,2.858499838096642
326.40000000000003,15,14,15.035418408546171,13.992630156151073,14.779931782792337,13.92951160897039,3.7520476065966495,2.7584998380966477
326.6,15,14,15.038903560370604,13.99002235104268,15.151590845680197,14.089416056198834,3.739753932434408,2.6584998380966534
326.8,15,14,15.041110665303119,13.987352089313735,14.98385750984622,13.7758244245637,3.687237798403914,2.752543825872732
327.0,15,14,15.042913528848946,13.985944624958638,14.94362354769846,13.967919276811351,3.6260294927853627,2.8525438258727265
327.20000000000005,15,14,15.043106869378787,13.985750080527543,15.033044764038602,14.04731807845542,3.52602949278534,2.9343369671896142
327.40000000000003,15,14,15.041637524648545,13.985389623000211,15.150966317610354,14.04627054312135,3.4260294927853456,2.835819045285151
327.6,15,14,15.038915559031354,13.983769705653867,14.976063915010007,14.13359628022277,3.425458461593251,2.7358190452851567
327.8,15,14,15.036771227070272,13.980962118691695,15.06781502304253,14.047327639108566,3.399715231076589,2.680132672580402
328.0,15,14,15.034552066068821,13.978641920677337,15.037479968627467,13.897236856239093,3.481172893398178,2.7801425495537337
328.20000000000005,15,14,15.033977160334729,13.977577967863722,14.944173305759533,13.963575824989821,3.5811728933982008,2.8801425495537565
328.40000000000003,15,14,15.034989827201477,13.977626292934978,14.90866139620887,14.021313177510198,3.64532262614011,2.9156524928725798
328.6,15,14,15.037118802457613,13.977012871120921,14.889038758486423,13.975809847802513,3.743928758667227,2.8157128624643484
328.8,15,14,15.040480287806218,13.97564767304856,15.138192824702196,13.836629344250634,3.7437715994299827,2.841462264693187
329.0,15,14,15.043076216970857,13.975142532625677,14.9069299300921,14.082204577886019,3.7531162002891185,2.855992920951819
329.20000000000005,15,14,15.045855763835144,13.973801029020331,15.129502932415058,14.058538986532705,3.6885808544338605,2.755992920951796
329.40000000000003,15,14,15.047005910737287,13.97173650747546,15.095915872838344,13.964389049920277,3.588580854433866,2.7519601855359497
329.6,15,14,15.04745687270775,13.970336859171232,14.934539426047868,13.931620462009729,3.6418116763278157,2.8504033079281683
329.8,15,14,15.048522544560685,13.969728827616324,15.102621263192797,14.0005123005816,3.590679558158387,2.8284953161044206
330.0,15,14,15.048018449123958,13.969166877439148,15.168236402036474,13.859079799113017,3.4906795581583925,2.916309898051303
330.20000000000005,15,14,15.046727392013999,13.969501235590378,14.889568212844937,14.026678192745822,3.5354938791569124,2.9104953000686904
330.40000000000003,15,14,15.046471200756123,13.968961301677199,15.08036080041277,14.055796794695247,3.5252014084301426,2.8581313173003355
330.6,15,14,15.045081662282227,13.967710243171448,15.024158758379325,14.055659720086297,3.494223878634729,2.7623923605421887
330.8,15,14,15.044631826349,13.965909388396915,14.976233174270634,13.993769275009743,3.58975650179178,2.8026801848241267
331.0,15,14,15.044159936431415,13.965165914022673,15.129225358639127,13.869200374871335,3.493110376149994,2.9024903570325042
331.20000000000005,15,14,15.042028586648048,13.96549514595385,15.289104319900998,14.12775924789381,3.3931103761499712,2.9266660671091667
331.40000000000003,15,14,15.038664757015987,13.965513738397243,15.030959680552161,13.904480570808019,3.3936862400353593,2.948741075198339
331.6,15,14,15.036537555970952,13.966169026685852,15.02391503937215,13.978869049671275,3.4672529025430014,2.9329683656351473
331.8,15,14,15.034011326371916,13.966727458382943,15.072241502762136,13.93452251285737,3.367252902543007,3.0061433199206
332.0,15,14,15.031145882120574,13.968482245411204,14.803016081475958,13.911537444754595,3.4444715577196447,3.081686702073775
332.20000000000005,15,14,15.029944119118944,13.96995029217396,15.006942342470229,14.045266408547187,3.5443142746461853,2.9817693199093602
332.40000000000003,15,14,15.02884542391455,13.970349910981113,15.076340696397638,13.939403650445339,3.4502153716267028,2.9599240984805704
332.6,15,14,15.026096356464233,13.971452411753324,15.215651975531406,13.950231833506619,3.3502153716267085,3.0095402327306022
332.8,15,14,15.021701267161786,13.971992943963839,15.138962886202389,14.004783356950082,3.250215371626714,2.909540232730608
333.0,15,14,15.016251267506249,13.97126635129664,15.202823330794303,14.010885072954173,3.2395706593234372,2.8095402327306136
333.20000000000005,15,14,15.011677160633981,13.970086150930474,15.038634004619286,14.051130425050955,3.337965875608525,2.8702617929115832
333.40000000000003,15,14,15.008776198208611,13.969957942736096,14.950085122875551,13.963754242786928,3.437965875608519,2.9026111152586807
333.6,15,14,15.00754856373137,13.970305631714066,14.952806356748598,13.862369872812144,3.5379658756085135,2.9965509056810165
333.8,15,14,15.007064313129465,13.97098015954898,15.046768950645966,13.942352629056444,3.4884833947808227,2.9250104976863147
334.0,15,14,15.00557323636584,13.970421253149349,15.03720325171952,13.934170560536916,3.5028583430549904,2.8250104976863204
334.20000000000005,15,14,15.003867026584631,13.968605216941606,15.18927240408271,14.078947647949727,3.408576999542593,2.7250104976862977
334.40000000000003,15,14,15.00133220303112,13.966366393864396,14.84697309546513,13.92383773281684,3.450759220277415,2.7879588104308577
334.6,15,14,15.000312937880683,13.965339901808463,15.061812513113404,13.865954517960285,3.5385464991700433,2.887958810430852
334.8,15,14,15.00061993566854,13.96531061417066,14.950658313860469,14.073628704252378,3.629827387050171,2.8971675358380757
335.0,15,14,15.002326289648336,13.964402424185883,14.999924542600201,13.847605191194273,3.6509774364849013,2.7971675358380814
335.20000000000005,15,14,15.00296640170247,13.96224376109076,15.023195435920243,14.212797149419599,3.5509774364848785,2.6971675358380587
335.40000000000003,15,14,15.002334635852728,13.959612878468995,14.83188919931156,13.845199675665851,3.5500169706466975,2.7546724443633797
335.6,15,14,15.002932103443149,13.958162246806893,14.927860201686736,14.140016537199777,3.650016970646692,2.827607062024739
335.8,15,14,15.004808525576152,13.957389982606514,14.961883559767815,13.946849780402005,3.6752157821795386,2.905182633162008
336.0,15,14,15.006595646848984,13.957862124885146,14.901228666087897,13.913404107797769,3.6703326223777872,3.0051826331620024
336.20000000000005,15,14,15.007546931666463,13.958631013345935,15.069242317460038,13.956009006063283,3.5718582557014464,2.930295008565557
336.40000000000003,15,14,15.006837342179244,13.958687701077425,14.946397751464518,13.865645952320289,3.471858255701452,2.9595483125650497
336.6,15,14,15.004576096756788,13.959838775581396,14.996192262012078,13.708843401056743,3.4009627314791144,3.059548312565044
336.8,15,14,15.001650844843118,13.962112753130862,15.053836816181748,14.106781103263554,3.3728535094262226,3.096778276805037
337.0,15,14,14.9993329240862,13.964362492384213,14.971799354987605,13.979538997749959,3.471736331882143,3.1407824655104903
337.20000000000005,15,14,14.998704086568893,13.967077488862081,14.947791258848834,13.907920042450757,3.5704609207459135,3.0932705524926507
337.40000000000003,15,14,14.99813220739272,13.968617195135751,15.123665610984213,14.118463479007755,3.4741659200445163,2.9932705524926564
337.6,15,14,14.996538292440796,13.96930647692163,14.976004227533915,13.688920981696956,3.49706322654292,3.0076571206376945
337.8,15,14,14.995324483547817,13.970959537338222,15.200749090952494,13.946103772260805,3.438273482329409,3.0651208866596797
338.0,15,14,14.993267134080615,13.972292772820321,14.980693382376646,13.926370299273403,3.470840708242166,3.019046333867646
338.20000000000005,15,14,14.992700086234466,13.973828694042894,14.96205030149252,13.8748964072483,3.570840708242189,3.072491871843377
338.40000000000003,15,14,14.993526595886179,13.97511118736035,14.984225693426135,13.945610826442266,3.5884037221272913,2.9750082343247897
338.6,15,14,14.994250483085098,13.975137428230624,14.91437182247053,14.096692007145236,3.642049860133355,2.8750082343247954
338.8,15,14,14.99614602200089,13.973911178450281,15.121524881301744,14.095560630580529,3.6443880907620287,2.775008234324801
