Time [s],h1_Real [cm],h1_PINN [cm],h2_Real [cm],h2_PINN [cm]
4908.05,12.296519429220746,12.718337,9.737213411110083,10.100184
4908.1,12.139537591481268,12.704792,9.966017788858256,10.088731
4908.150000000001,12.188161362013876,12.686756,9.97538237579273,10.084808
4908.2,12.252205189187643,12.6708555,9.80897810933621,10.081286
4908.25,12.313028346952606,12.657367,10.088078008681528,10.072641
4908.3,12.178168805753307,12.6461735,9.96420415135938,10.073002
4908.35,12.195336692343739,12.631115,10.051324287834841,10.06947
4908.400000000001,12.085378871622167,12.617036,9.917441389369117,10.068893
4908.45,12.014732246649176,12.600051,10.062799985238694,10.06408
4908.5,12.08442614270828,12.581333,9.98908936724385,10.063998
4908.55,11.983122171397792,12.565402,9.928032108173726,10.061555
4908.6,12.014035317672393,12.546774,9.811987007251513,10.057383
4908.650000000001,11.878368850263794,12.5297165,9.701489112006492,10.049624
4908.7,12.145234728149111,12.508982,9.962598088708758,10.038678
4908.75,11.919386545490347,12.49726,9.687067594612321,10.036145
4908.8,12.094788644725579,12.478899,9.896643277991933,10.025107
4908.85,11.952857340724846,12.466488,9.727861488826742,10.020978
4908.900000000001,12.028338616229235,12.45005,9.77898120964847,10.0116625
4908.95,12.163067339829396,12.43645,9.76913277357852,10.004289
4909.0,11.907530718388482,12.427547,9.801224417383018,9.996742
4909.05,12.009618123011958,12.410859,9.90799737451237,9.990631
4909.1,11.894226000776042,12.397959,9.896819937144075,9.987843
4909.150000000001,11.944369731641356,12.381763,9.905006884653908,9.984929
4909.2,11.777860686733405,12.367664,9.6283468127242,9.982396
4909.25,11.96292846851663,12.348899,9.759470621931587,9.971247
4909.3,11.732551017120002,12.336467,9.701322081735539,9.964464
4909.35,11.99423627568818,12.317238,9.554149716275461,9.956108
4909.400000000001,11.658856948273563,12.306737,10.010860719264677,9.94352
4909.45,11.738701307422657,12.286016,9.740788191951374,9.945673
4909.5,11.64967433020349,12.268591,9.765326576188642,9.939129
4909.55,11.777493764609906,12.248822,9.647775931005565,9.933656
4909.6,11.74202859284402,12.233694,9.785013449994961,9.924574
4909.650000000001,11.863314905717901,12.217978,9.678457019801709,9.920114
4909.7,11.767536971045422,12.2065,9.815140464184994,9.912423
4909.75,11.76463694128254,12.19242,9.826512861451633,9.9092045
4909.8,11.641272256780608,12.17857,9.726487129731026,9.906541
4909.85,11.691119388212856,12.161429,9.761949386330487,9.900696
4909.900000000001,11.673745563052057,12.146355,9.583284927693153,9.896234
4909.95,11.537294196045103,12.131236,9.626280672507217,9.886329
4910.0,11.780888216625623,12.112257,9.599497709184737,9.878106
4910.05,11.696137292297845,12.10155,9.752241519004544,9.8691845
4910.1,11.523445075992242,12.08841,9.6036996166074,9.865505
4910.150000000001,11.695067576444242,12.070299,9.634584466928104,9.857283
4910.2,11.657652438639309,12.058321,9.652657995928607,9.850053
4910.25,11.576357641802158,12.045434,9.509915831031337,9.843768
4910.3,11.714151687059015,12.030477,9.694120443177908,9.8330145
4910.35,11.367151906019455,12.020226,9.395722538014436,9.828537
4910.400000000001,11.56907504530813,11.999386,9.555344087593333,9.815016
4910.45,11.62579463607881,11.985539,9.559319035669267,9.806708
4910.5,11.39890065583659,11.973909,9.548772668446684,9.798856
4910.55,11.490831048664564,11.955659,9.615359165802241,9.790847
4910.6,11.662999005805139,11.940702,9.636575310277935,9.78531
4910.650000000001,11.61577648493166,11.931674,9.65001439606385,9.780475
4910.7,11.402835654548683,11.921437,9.635385859266396,9.776176
4910.75,11.3422005092702,11.904786,9.527825846066992,9.771664
4910.8,11.38677772804095,11.886798,9.679164638298936,9.763835
4910.85,11.526019186098363,11.870762,9.44419987048781,9.7610235
4910.900000000001,11.523700129666514,11.859627,9.658984668221283,9.750914
4910.95,11.20870561488203,11.848682,9.747609423603809,9.747905
4911.0,11.16048018811575,11.828348,9.70795480529751,9.747757
4911.05,11.387231734180972,11.807118,9.555734013032668,9.7464285
4911.1,11.434932491976067,11.793625,9.4142273304725,9.740379
4911.150000000001,11.262462283208075,11.781956,9.470006654864358,9.730095
4911.2,11.080282240765381,11.765316,9.607268027412426,9.721816
4911.25,11.26432958827199,11.7435,9.56845444478475,9.718132
4911.3,11.171091865181296,11.728141,9.64720900777841,9.713309
4911.35,11.268548786599313,11.710342,9.63024938020642,9.711148
4911.400000000001,11.251536504860107,11.696143,9.432729798689932,9.708387
4911.45,11.370842192179952,11.681831,9.707797516726526,9.699606
4911.5,11.074327099587652,11.671707,9.538128682324908,9.699647
4911.55,11.215843493061087,11.6526575,9.55819280040527,9.694479
4911.6,11.401375224285275,11.638602,9.474647739226413,9.690126
4911.650000000001,11.036393146700282,11.630759,9.54726340728874,9.683234
4911.7,11.147502269431584,11.61187,9.493098802173353,9.678761
4911.75,11.179052697575424,11.59698,9.373442543763346,9.672774
4911.8,11.207709552633734,11.583528,9.445630212521243,9.663237
4911.85,11.216170030556793,11.571386,9.440646697244066,9.656239
4911.900000000001,11.100403695671869,11.55989,9.308099066944484,9.649317
4911.95,10.915309703781551,11.54521,9.496891156605372,9.638424
4912.0,10.980067736551433,11.525103,9.493760260292984,9.63385
4912.05,10.981655753049829,11.507681,9.375532512901142,9.629318
4912.1,10.945238870437157,11.490862,9.189726966142839,9.6212225
4912.150000000001,11.037155753705447,11.4734955,9.14919460602099,9.607572
4912.2,10.919383966024702,11.459577,9.438784909419628,9.592953
4912.25,10.950788899018779,11.442294,9.196704996900642,9.588008
4912.3,11.092858862526374,11.426568,9.26832605364225,9.575684
4912.35,11.015499870955255,11.415765,9.430298244231047,9.565894
4912.400000000001,10.992051874779447,11.402852,9.272719293020643,9.5614605
4912.45,11.053219524395667,11.389633,9.339515691725746,9.552239
4912.5,10.779246354763147,11.378767,9.303748690162363,9.545316
4912.55,11.158960383787889,11.359783,9.371754044738372,9.537497
4912.6,10.97129793268565,11.353113,9.43195675922433,9.532082
4912.650000000001,11.080874991733792,11.340742,9.326642448748878,9.528828
4912.7,10.776335066680991,11.33225,9.250507063489437,9.522245
4912.75,10.948506361483803,11.3145,9.330046206617002,9.513573
4912.8,10.848965024021004,11.30269,9.258324093673638,9.507596
4912.85,10.775717020008976,11.288139,9.337550148031093,9.499594
4912.900000000001,10.749355106076937,11.2717495,9.376472160862043,9.494381
4912.95,10.960446892926603,11.255011,9.335994722828632,9.490564
4913.0,10.85992609107375,11.245342,9.229914393602687,9.485616
4913.05,10.709487214948066,11.232913,9.316472413681405,9.477361
4913.1,10.63346553935094,11.216176,9.298458608242115,9.472139
4913.150000000001,10.690652057677285,11.197569,9.164694309955829,9.466531
4913.2,10.688153376928677,11.181453,9.106250803414085,9.456838
4913.25,10.796811321493472,11.165699,9.329370454792633,9.445564
4913.3,10.691703380583117,11.153766,9.340429730804962,9.441763
4913.35,10.74775790056792,11.138957,9.170829888599068,9.43842
4913.400000000001,10.65575293823372,11.126337,9.291253495920618,9.429888
4913.45,10.64689435209203,11.111233,9.136294557580312,9.425363
4913.5,10.579036289030114,11.096363,9.22041911893395,9.416108
4913.55,10.561503762915367,11.079774,9.11704995420344,9.409907
4913.6,10.68011798958577,11.063231,9.247806400375765,9.400543
4913.650000000001,10.624039194984412,11.050925,9.118539569673747,9.395453
4913.7,10.619764329961361,11.037229,9.160583050642826,9.38652
4913.75,10.49324683199448,11.023783,9.211988035474043,9.379247
4913.8,10.596682498939286,11.006829,9.045638920560299,9.373798
4913.85,10.507011869676036,10.99363,9.198356573672866,9.363278
4913.900000000001,10.511406117902869,10.978086,9.070991053623764,9.35786
4913.95,10.554447660630773,10.963113,9.312297618097647,9.348763
4914.0,10.345924265020107,10.949965,9.129690794801089,9.347455
4914.05,10.599635468038784,10.930695,9.178608673717466,9.340522
4914.1,10.533218224671586,10.920021,9.113349635239976,9.335143
4914.150000000001,10.4730208207631,10.907522,9.02882272222495,9.328016
4914.2,10.452417793837702,10.893582,9.183312460671635,9.318456
4914.25,10.49433738848833,10.879437,8.953636221727875,9.31397
4914.3,10.313880630207523,10.867005,9.067921712895336,9.302511
4914.35,10.396258077728127,10.849323,9.025203245965098,9.295021
4914.400000000001,10.32008234551923,10.834754,9.223747825596499,9.286378
4914.45,10.458793107610674,10.81824,9.164368045011914,9.28424
4914.5,10.326329116480624,10.80659,9.263059665172484,9.280243
4914.55,10.40864815408348,10.791252,9.182370370120482,9.279413
4914.6,10.36910350011345,10.77887,9.13552985133251,9.276141
4914.650000000001,10.372753792683602,10.765672,8.890506361979188,9.271549
4914.7,10.286939162125568,10.753105,8.856411542306452,9.259446
4914.75,10.423941019093945,10.7381735,9.195372602168838,9.246743
4914.8,10.174810726991701,10.727936,9.048402598915125,9.244889
4914.85,10.260851955417996,10.710288,8.961721214213394,9.238495
4914.900000000001,10.114316203780678,10.695875,8.897556325562528,9.2295885
4914.95,10.132183048881885,10.677332,9.123589017530913,9.21905
4915.0,10.22588156423432,10.65992,8.864703369465794,9.2158985
4915.05,10.206723334174491,10.646047,8.995174495895967,9.204645
4915.1,10.176937408662079,10.631897,9.02066005205019,9.197904
4915.150000000001,10.157042575151618,10.617287,9.059012853194796,9.192198
4915.200000000001,9.996497917528641,10.602528,8.97434366214581,9.1877985
4915.25,10.182329433525375,10.5832615,9.013381429213137,9.180891
4915.3,9.960216567510104,10.570321,8.803005623504033,9.175481
4915.35,10.100873747574614,10.550879,8.90326722519441,9.163647
4915.400000000001,9.814043539440537,10.536443,8.947207885223559,9.155282
4915.450000000001,9.817224128323602,10.513513,9.017717353478776,9.148621
4915.5,9.959456376281294,10.491394,9.005295635361211,9.144338
4915.55,10.193370034625813,10.474503,9.004747532309,9.139699
4915.6,9.85753082093089,10.465328,8.98645797424431,9.135258
4915.650000000001,9.89501568009368,10.44596,8.932637245091223,9.130424
4915.700000000001,10.004792261416979,10.428379,8.83320854468518,9.123997
4915.75,9.90627632394254,10.414783,8.727195406532203,9.114685
4915.8,9.820771527715412,10.398517,8.962836002598193,9.102375
4915.85,9.757606539623847,10.380126,8.945497231345751,9.09783
4915.900000000001,9.726626702553105,10.360312,8.924270727550738,9.09284
4915.950000000001,9.930067417232598,10.340195,8.85127146637907,9.087403
4916.0,9.867237635724285,10.326997,8.881485233329306,9.079869
4916.05,9.98445355626288,10.312304,8.687522555396411,9.073348
4916.1,9.938290141642561,10.3017,8.852819475883134,9.061051
4916.150000000001,9.685820363377555,10.289952,8.806464375502522,9.054373
4916.200000000001,9.899384326128558,10.270746,8.68688592182654,9.046386
4916.25,9.768594085408699,10.258834,8.74056323640329,9.034883
4916.3,9.710271615214676,10.243132,8.705887534458286,9.025468
4916.35,9.805663146628891,10.22614,8.75127315362503,9.015195
4916.400000000001,9.710121829546091,10.212619,8.670872014749541,9.006738
4916.450000000001,9.733348216080596,10.196566,8.844095083220257,8.995956
4916.5,9.740693264414475,10.181718,8.848004636312146,8.991017
4916.55,9.695209220545111,10.167598,8.837234925269547,8.986281
4916.6,9.58098685517939,10.152492,8.805730797885426,8.981366
4916.650000000001,9.754050647834049,10.134278,8.789627121167776,8.975706
4916.700000000001,9.611626424177395,10.121998,8.739883524128649,8.969641
4916.75,9.610147711131699,10.105714,8.731278890145733,8.962261
4916.8,9.747137563469463,10.089908,8.764329015110377,8.954814
4916.85,9.693380110103655,10.078818,8.6429135832517,8.948649
4916.900000000001,9.647800701717843,10.066377,8.80262327231123,8.938877
4916.950000000001,9.575518559583887,10.052973,8.829890566887961,8.9344015
4917.0,9.617284690042885,10.037693,8.733265610663711,8.930869
4917.05,9.514489571844743,10.024215,8.837826599768068,8.924469
4917.1,9.618159977997424,10.007929,8.718976773272292,8.921541
4917.150000000001,9.49704925311625,9.995373,8.647164152845875,8.914939
4917.200000000001,9.48092006238492,9.979501,8.818101455975814,8.9063
4917.25,9.67464566633365,9.963573,8.521821579089856,8.903366
4917.3,9.410623197646245,9.954161,8.890046399953201,8.891232
4917.35,9.515204013899606,9.936831,8.84506392877135,8.891032
4917.400000000001,9.249730522971639,9.923289,8.572742927364322,8.889302
4917.450000000001,9.399069507004853,9.901955,8.561486208361645,8.879094
4917.5,9.390787843878378,9.885944,8.686659526514994,8.868944
4917.55,9.26520519065969,9.870111,8.851023962424408,8.862992
4917.6,9.462234033373731,9.85089,8.673031195011793,8.862397
4917.650000000001,9.409755341650849,9.8384075,8.550125827125568,8.856231
4917.700000000001,9.327971166006916,9.824619,8.694873018459502,8.846435
4917.75,9.507534016140399,9.808769,8.60775878719855,8.841441
4917.8,9.279735874954792,9.799017,8.693242397322875,8.833844
4917.85,9.184344119836606,9.78247,8.631878304685676,8.829227
4917.900000000001,9.305958761940817,9.763509,8.695367135502345,8.822858
4917.950000000001,9.25665990925904,9.74884,8.579243500103258,8.818693
4918.0,9.351111149216367,9.73314,8.562987695705509,8.81095
4918.05,9.375561288458444,9.720866,8.519520735690953,8.803004
4918.1,9.187306443662132,9.709691,8.60105558294582,8.793912
4918.150000000001,9.002807324621926,9.692995,8.696119715073092,8.787653
4918.200000000001,9.241363779240706,9.671091,8.59155089929857,8.7846155
4918.25,9.154536117583245,9.657306,8.692706252746547,8.778363
4918.3,9.254290976289369,9.641279,8.531257203467984,8.775427
4918.35,9.14185289553968,9.628859,8.72942419272561,8.767517
4918.400000000001,9.228807308606006,9.613379,8.634534172950994,8.7660675
4918.450000000001,9.272569738286986,9.601014,8.704259771084665,8.761665
4918.5,9.12292428333756,9.590379,8.478306309206953,8.759571
4918.55,9.147414828401605,9.575428,8.35897481793303,8.750561
4918.6,9.147201449471599,9.561741,8.447262127326596,8.738108
4918.650000000001,9.284839930212089,9.548452,8.288128649442129,8.728794
4918.700000000001,8.98820993194288,9.539849,8.629644953100007,8.714764
4918.75,8.908814786599846,9.522256,8.706653210786634,8.711783
4918.8,8.911226043428949,9.502779,8.508908011141234,8.711366
4918.85,8.988457238865513,9.48396,8.494487452939017,8.704805
4918.900000000001,9.151569288199347,9.468139,8.475181564230164,8.69808
4918.950000000001,9.01097031202634,9.4579115,8.410365448936606,8.690859
4919.0,8.887772319142996,9.44359,8.690585933727538,8.681857
4919.05,8.953300196757105,9.425919,8.56770964384724,8.681819
4919.1,8.851523610385689,9.41085,8.43346067131981,8.677967
4919.150000000001,8.984934955712351,9.393043,8.268250016823407,8.670121
4919.200000000001,8.746815078840529,9.379924,8.564495870360892,8.657304
4919.25,8.850821830523426,9.359834,8.475174680310138,8.654236
4919.3,8.908082033711892,9.343616,8.490118442877222,8.648372
4919.35,9.017916913680674,9.329658,8.515696547341955,8.64316
4919.400000000001,8.873574022568095,9.319614,8.427977848696722,8.6389675
4919.450000000001,8.75027403220179,9.3053465,8.42743724123526,8.632117
4919.5,8.804875768642978,9.287725,8.273444545882787,8.625523
4919.55,8.982099373677332,9.272286,8.334168055867892,8.6142845
4919.6,8.797576177579849,9.26288,8.526172861878285,8.605238
4919.650000000001,8.68608249700805,9.248013,8.404657119355075,8.602551
4919.700000000001,8.692787581349164,9.23013,8.155915827456363,8.596103
4919.75,8.798057980730823,9.213068,8.354125738712918,8.582131
4919.8,8.91466370070742,9.199743,8.349787064511785,8.57473
