Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
300.44005867448993,9.000071672153943,9.000071672153943,9.028523230284106,8.953314872970987,3.255737027860059,2.6110962282679675
300.6400853447126,9.00015163628015,9.00015163628015,9.029366830246111,8.961897219725518,2.755737027860059,3.1110962282679675
300.8401120149353,9.000261215595469,9.000261215595469,9.03635083230369,8.9654013441605,3.255737027860059,2.6110962282679675
301.040138685158,9.00040040901811,9.00040040901811,9.040527980044487,8.97392279463997,2.755737027860059,3.1110962282679675
301.2401653553807,9.000569215173922,9.000569215173922,9.04002733294873,8.977158334286067,2.591796765461015,2.6110962282679675
301.4401920256034,9.00076763239641,9.00076763239641,9.047232614154655,8.986878623846762,3.091796765461015,3.1110962282679675
301.6402186958261,9.00099565872676,9.00099565872676,9.047672813835263,9.002915302764228,2.591796765461015,3.6110962282679675
301.8402453660488,9.001253291913839,9.001253291913839,9.049782884832371,9.024346951389354,2.9553790080666795,4.111096228267968
302.0402720362715,9.001540529414235,9.001540529414235,9.04717656473319,9.035724689565017,2.7569773130726776,3.611096228267968
302.2402987064942,9.001857368392272,9.001857368392272,9.037123143968936,9.044572322560274,2.2569773130726776,3.111096228267968
302.4403253767169,9.002203805720047,9.002203805720047,9.046041118334895,9.059496543828882,2.7569773130726776,3.611096228267968
302.6403520469396,9.002579837977446,9.002579837977446,9.043379600547961,9.069164730802592,2.2569773130726776,3.111096228267968
302.84037871716225,9.002985461452196,9.002985461452196,9.022909358605034,9.071011592291352,1.7569773130726776,2.611096228267968
303.04040538738496,9.003420672139889,9.003420672139889,9.018965607617831,9.0810612658619,2.2569773130726776,3.06829018761065
303.2404320576077,9.003885465744027,9.003885465744027,9.019111668491183,9.08600215645605,2.7569773130726776,2.56829018761065
303.4404587278304,9.004379837676058,9.004379837676058,9.010312844209517,9.080140181715839,2.2569773130726776,2.06829018761065
303.64048539805304,9.004903783055429,9.004903783055429,9.002984648247788,9.082090145827317,2.192716067312838,2.5189400569979252
303.84051206827576,9.005457296709636,9.005457296709636,8.986562117717959,9.087913512968736,1.6927160673128379,3.0189400569979252
304.04053873849847,9.006040373174262,9.006040373174262,8.969709218408688,9.086807050103303,1.6569287442842335,2.5189400569979252
304.2405654087211,9.006653006693043,9.006653006693043,8.965157057709003,9.088443956653151,2.1569287442842335,2.4317531008150377
304.44059207894384,9.00729519121792,9.00729519121792,8.967808370575087,9.07951065420648,2.6569287442842335,1.9317531008150377
304.64061874916655,9.007966920409105,9.007966920409105,8.970007048694198,9.06429844133012,2.8280149060762394,1.4317531008150377
304.84064541938926,9.008668187635129,9.008668187635129,8.979311927855585,9.060827860638529,3.3280149060762394,1.9317531008150377
305.0406720896119,9.009398985972922,9.009398985972922,8.997258020923352,9.048667598199623,3.8280149060762394,1.4317531008150377
305.24069875983463,9.010159308207879,9.010159308207879,9.001283435136713,9.043756761425854,3.3280149060762394,1.9317531008150377
305.44072543005734,9.010949146833923,9.010949146833923,9.006094398666836,9.041975299214554,2.8280149060762394,2.4317531008150377
305.64075210028,9.011768494053584,9.011768494053584,9.019781276994522,9.036340099270673,3.3280149060762394,1.9317531008150377
305.8407787705027,9.012617341778082,9.012617341778082,9.023029725110264,9.034730534165705,2.8280149060762394,2.4317531008150377
306.0408054407254,9.013495681627399,9.013495681627399,9.023554453310307,9.026053796698054,2.6860351444756003,1.9317531008150377
306.24083211094813,9.01440350493036,9.01440350493036,9.030201551396702,9.021743488614543,3.1860351444756003,2.0074527388459806
306.4408587811708,9.015340802724726,9.015340802724726,9.047342940976986,9.008835877706275,3.6860351444756003,1.5074527388459806
306.6408854513935,9.016307565757282,9.016307565757282,9.065210383958794,9.004979130064637,3.7280528215822457,2.0074527388459806
306.8409121216162,9.017303784483921,9.017303784483921,9.081413893157393,9.0022520288837,3.971444221464159,2.39739650727051
307.0409387918389,9.018329449069741,9.018329449069741,9.0950527289957,9.006455014079789,3.471444221464159,2.89739650727051
307.2409654620616,9.01938454938915,9.01938454938915,9.10199650906974,9.00704587131187,2.971444221464159,2.39739650727051
307.4409921322843,9.020469075025954,9.020469075025954,9.096141183879903,9.00998049239276,2.471444221464159,2.89739650727051
307.641018802507,9.021583015273471,9.021583015273471,9.085004609255833,9.013151985313007,1.971444221464159,2.39739650727051
307.84104547272966,9.022726359134625,9.022726359134625,9.062120512322954,9.01853601677568,1.471444221464159,2.89739650727051
308.0410721429524,9.023899095322065,9.023899095322065,9.041688688911997,9.01661890011332,1.3425342041418638,2.39739650727051
308.2410988131751,9.02510121225827,9.02510121225827,9.025731614418172,9.022056811999429,1.8425342041418638,2.89739650727051
308.4411254833978,9.02633269807567,9.02633269807567,9.01792286690538,9.0236915816635,2.3425342041418635,2.6609338845558286
308.64115215362045,9.027593540616753,9.027593540616753,9.020121259124613,9.035354473992461,2.8425342041418635,3.1609338845558286
308.84117882384317,9.028883727434192,9.028883727434192,9.030558009131605,9.049332912034712,3.3425342041418635,3.6609338845558286
309.0412054940659,9.030203245790968,9.030203245790968,9.045553740737693,9.061811464274788,3.6989329956867563,3.1609338845558286
309.24123216428853,9.031552082660497,9.031552082660497,9.069289967327537,9.06506098591354,4.198932995686756,2.6609338845558286
309.44125883451125,9.032930224726751,9.032930224726751,9.094907166586664,9.073811471758185,4.093218136233774,3.1609338845558286
309.64128550473396,9.034337658384395,9.034337658384395,9.11118463684554,9.092081327825314,3.593218136233774,3.6609338845558286
309.84131217495667,9.035774369738924,9.035774369738924,9.116621861414309,9.104619165026119,3.093218136233774,3.1609338845558286
310.0413388451793,9.037240344606795,9.037240344606795,9.125999672742756,9.112547904500865,3.218245454520403,3.298304406588966
310.24136551540204,9.038735568515568,9.038735568515568,9.131252771047095,9.116815803418554,2.964583783730866,2.798304406588966
310.44139218562475,9.04026002670405,9.04026002670405,9.127324958400298,9.116922047971896,2.464583783730866,2.5160844603453456
310.6414188558474,9.041813704122443,9.041813704122443,9.124459752017199,9.118532040010964,2.765746578271339,2.508854505683059
310.8414455260701,9.043396585432486,9.043396585432486,9.130460046636582,9.114060796965633,3.265746578271339,2.008854505683059
311.04147219629283,9.045008655007614,9.045008655007614,9.151100376290714,9.103657710764859,3.765746578271339,1.5838217992717192
311.24149886651554,9.046649896933108,9.046649896933108,9.160251744361219,9.101851243553732,3.265746578271339,2.0838217992717194
311.4415255367382,9.04832029500625,9.04832029500625,9.162436524220936,9.092002342923715,2.765746578271339,1.5838217992717194
311.6415522069609,9.05001983273649,9.05001983273649,9.164029083120628,9.087727537999056,2.575231087515721,2.0838217992717194
311.8415788771836,9.051748493345602,9.051748493345602,9.152946807709263,9.083743606168584,2.075231087515721,2.0337226012809477
312.04160554740633,9.053506259767858,9.053506259767858,9.136713044005354,9.07914375562703,1.7012099036249757,2.2299794193638856
312.241632217629,9.055293114650176,9.055293114650176,9.123536669163126,9.084164100102644,1.8298779594951315,2.7299794193638856
312.4416588878517,9.057109040352325,9.057109040352325,9.112934885757358,9.093553699234755,2.3298779594951315,3.2299794193638856
312.6416855580744,9.058954018947066,9.058954018947066,9.11180670991927,9.107953688029317,2.8298779594951315,3.7299794193638856
312.84171222829707,9.060828032220352,9.060828032220352,9.124547020529848,9.117817415164069,3.3298779594951315,3.2299794193638856
313.0417388985198,9.062731061671492,9.062731061671492,9.125467237322118,9.121530305561777,2.8298779594951315,2.7299794193638856
313.2417655687425,9.064663088513345,9.064663088513345,9.120474884722583,9.120121928234937,2.3298779594951315,2.2299794193638856
313.4417922389652,9.066624093672502,9.066624093672502,9.125811918048582,9.123975821628648,2.8298779594951315,2.7299794193638856
313.64181890918786,9.068614057789471,9.068614057789471,9.121951321415322,9.120301291814174,2.3298779594951315,2.2299794193638856
313.8418455794106,9.07063296121887,9.07063296121887,9.12158792386116,9.112116077426835,2.676048316680172,1.7299794193638856
314.0418722496333,9.072680784029622,9.072680784029622,9.112043177513602,9.110900674846253,2.176048316680172,2.2299794193638856
314.24189891985594,9.074757506005152,9.074757506005152,9.091009490097525,9.101531530704074,1.676048316680172,1.7299794193638856
314.44192559007865,9.076863106643588,9.076863106643588,9.081987708748592,9.087231387383882,2.176048316680172,1.3146114319209072
314.64195226030137,9.078997565157957,9.078997565157957,9.082593957491083,9.062976156136513,2.676048316680172,0.8146114319209072
314.8419789305241,9.081160860476398,9.081160860476398,9.075737342975344,9.049647657219614,2.176048316680172,1.3146114319209072
315.04200560074673,9.083352971242363,9.083352971242363,9.07426675622667,9.037170205220146,2.676048316680172,1.4014834371797678
315.24203227096945,9.085573875814834,9.085573875814834,9.081446412154053,9.03020801763912,3.176048316680172,1.9014834371797678
315.44205894119216,9.087823552268533,9.087823552268533,9.098910336652702,9.030211630791051,3.676048316680172,2.4014834371797678
315.6420856114148,9.09010197839414,9.09010197839414,9.123718082996898,9.030912765804093,4.176048316680172,2.6000917283126803
315.8421122816375,9.09240913169851,9.09240913169851,9.140129526182486,9.040467528098706,3.6760483166801716,3.1000917283126803
316.04213895186024,9.094744989404902,9.094744989404902,9.149142728508277,9.04133948377004,3.1760483166801716,2.6000917283126803
316.24216562208295,9.097109528453188,9.097109528453188,9.154262631860352,9.048093934966113,3.103175412025824,3.1000917283126803
316.4421922923056,9.099502725500102,9.099502725500102,9.154587408078317,9.061001723135394,2.603175412025824,3.493360088927593
316.6422189625283,9.101924556919453,9.101924556919453,9.161686476608697,9.080701655832078,3.103175412025824,3.993360088927593
316.84224563275103,9.10437499880237,9.10437499880237,9.159513859331538,9.106663887527583,2.6863248197148266,4.493360088927593
317.04227230297374,9.106854026957532,9.106854026957532,9.152026040293146,9.121029981465325,2.21878442204809,4.041766170243021
317.2422989731964,9.109361616911398,9.109361616911398,9.135013064097066,9.142904748829244,1.7187844220480901,4.062791979523845
317.4423256434191,9.111897743908477,9.111897743908477,9.122072090545617,9.168750117370077,2.21878442204809,4.562791979523845
317.6423523136418,9.114462382911535,9.114462382911535,9.123071153921005,9.194519854694864,2.653661461092666,4.371149116629399
317.8423789838645,9.117055508601872,9.117055508601872,9.109046828728397,9.209846986558329,2.2058283111101002,3.8711491166293994
318.0424056540872,9.11967709537956,9.11967709537956,9.100284695270346,9.220334409836859,2.085525080428726,3.3711491166293994
318.2424323243099,9.122327117363692,9.122327117363692,9.091808790254444,9.225912088015358,2.0970527042973868,2.8711491166293994
318.4424589945326,9.125005548392647,9.125005548392647,9.093055423038109,9.22448988124578,2.5970527042973868,2.3711491166293994
318.64248566475527,9.12771236202434,9.12771236202434,9.10266853886546,9.230712511894817,3.0970527042973868,2.7263508781144234
318.842512334978,9.130447531536488,9.130447531536488,9.118181224757762,9.228246733141232,3.5970527042973868,2.2263508781144234
319.0425390052007,9.133211029926873,9.133211029926873,9.126668664247916,9.221006027279937,3.0970527042973868,1.7263508781144234
319.24256567542335,9.136002829913604,9.136002829913604,9.143823894200246,9.202814767490228,3.5970527042973868,1.2263508781144234
319.44259234564606,9.138822903935397,9.138822903935397,9.151058933589544,9.193443096269657,3.0970527042973868,1.7263508781144234
319.6426190158688,9.141671224151835,9.141671224151835,9.16440878548116,9.188949121765155,3.5970527042973868,2.2263508781144234
319.8426456860915,9.144547762443647,9.144547762443647,9.175315523008404,9.191745421272023,3.1476801208000404,2.7263508781144234
320.04267235631414,9.147452490412991,9.147452490412991,9.173454435367104,9.190909237209096,2.6476801208000404,2.2263508781144234
320.24269902653685,9.15038537938373,9.15038537938373,9.175011179441155,9.194201607782823,2.776362798415129,2.7263508781144234
320.44272569675957,9.153346400401713,9.153346400401713,9.167038168421527,9.205406391552547,2.276362798415129,3.2263508781144234
320.6427523669823,9.156335524235057,9.156335524235057,9.17069212922899,9.209401368199421,2.776362798415129,2.7263508781144234
320.84277903720493,9.159352721374455,9.159352721374455,9.179084168153327,9.209563282467045,3.276362798415129,2.2263508781144234
321.04280570742765,9.162397962033445,9.162397962033445,9.200926038470126,9.2128454169807,3.776362798415129,2.7263508781144234
321.24283237765036,9.165471216148715,9.165471216148715,9.211981115029703,9.211932551507038,3.276362798415129,2.2263508781144234
321.442859047873,9.168572453380394,9.168572453380394,9.214145217270017,9.208725359107332,2.776362798415129,2.1750927135253457
321.6428857180957,9.171701643112364,9.171701643112364,9.223342500191597,9.203891001025646,3.183329715825594,1.6750927135253457
321.84291238831844,9.174858754452545,9.174858754452545,9.225798475189958,9.201569902326058,2.9846689146286276,2.1750927135253457
322.04293905854115,9.178043756233215,9.178043756233215,9.225030112199278,9.200917743296431,2.4846689146286276,2.6750927135253457
322.2429657287638,9.181256617011304,9.181256617011304,9.231959104564465,9.191201359670114,2.9846689146286276,2.1750927135253457
322.4429923989865,9.184497305068716,9.184497305068716,9.232074841518774,9.193661046180955,2.4846689146286276,2.6750927135253457
322.64301906920923,9.18776578841264,9.18776578841264,9.237419084903596,9.192713356638658,2.828174538432611,2.1750927135253457
322.8430457394319,9.191062034775857,9.191062034775857,9.232929686015819,9.189008574544303,2.328174538432611,1.9067221732302166
323.0430724096546,9.194386011617077,9.194386011617077,9.228712220602501,9.18927819507002,2.828174538432611,2.4067221732302166
323.2430990798773,9.197737686121231,9.197737686121231,9.236931750841688,9.192482979846117,3.328174538432611,2.9067221732302166
323.4431257501,9.201117025199828,9.201117025199828,9.24821433295427,9.20551887646844,3.3222411657279136,3.4067221732302166
323.6431524203227,9.204523995491257,9.204523995491257,9.246014336258687,9.224159132749024,2.8222411657279136,3.9067221732302166
323.8431790905454,9.207958563361128,9.207958563361128,9.240634522683788,9.245723699845424,2.3222411657279136,3.9078189351585104
324.0432057607681,9.211420694902603,9.211420694902603,9.230480876124846,9.255769131233249,1.8222411657279136,3.4078189351585104
324.24323243099076,9.214910355936727,9.214910355936727,9.222580371800772,9.266811961017048,2.3222411657279136,3.132723798453613
324.44325910121347,9.218427512012767,9.218427512012767,9.225218518726631,9.281678209560287,2.8222411657279136,3.632723798453613
324.6432857714362,9.221972128408556,9.221972128408556,9.237207872767096,9.288586175850636,3.3222411657279136,3.132723798453613
324.8433124416589,9.225544170130831,9.225544170130831,9.248874916492955,9.306080557192402,3.2799025837919666,3.632723798453613
325.04333911188155,9.229143601915574,9.229143601915574,9.25448451088998,9.31523873257951,2.7799025837919666,3.132723798453613
325.24336578210426,9.232770388228376,9.232770388228376,9.260561968025543,9.315550257816364,2.81388423311015,2.632723798453613
325.443392452327,9.236424493264773,9.236424493264773,9.270934730019691,9.324962469551348,3.311231266181272,3.132723798453613
325.6434191225497,9.240105880950601,9.240105880950601,9.27620842778515,9.327401853718861,2.811231266181272,2.632723798453613
325.84344579277234,9.243814514942361,9.243814514942361,9.289815707105326,9.337595536911813,3.311231266181272,3.132723798453613
326.04347246299506,9.24755035862757,9.24755035862757,9.296605204683042,9.340784031443967,2.811231266181272,2.632723798453613
326.24349913321777,9.251313375125125,9.251313375125125,9.305359380301335,9.333123616582517,3.311231266181272,2.132723798453613
326.4435258034404,9.255103527285668,9.255103527285668,9.325355894965623,9.325147867532632,3.719871060938653,1.632723798453613
326.64355247366314,9.258920777691948,9.258920777691948,9.33677793014806,9.307034351933527,3.219871060938653,1.132723798453613
326.84357914388585,9.262765088659194,9.262765088659194,9.337258231064338,9.300953492962933,2.719871060938653,1.632723798453613
327.04360581410856,9.266636422235493,9.266636422235493,9.343990343561261,9.291630656162143,3.219871060938653,2.132723798453613
327.2436324843312,9.270534740202152,9.270534740202152,9.344557521396316,9.293264706547872,2.719871060938653,2.632723798453613
327.4436591545539,9.274460004074086,9.274460004074086,9.352595025995173,9.303419805749352,3.219871060938653,3.132723798453613
327.64368582477664,9.278412175100192,9.278412175100192,9.356304368798227,9.312857679457576,2.719871060938653,3.522840209849826
327.8437124949993,9.282391214263733,9.282391214263733,9.346804958909193,9.319895064912291,2.219871060938653,3.022840209849826
328.043739165222,9.286397082282724,9.286397082282724,9.349680982700427,9.3230297902094,2.719871060938653,2.522840209849826
328.2437658354447,9.290429739610321,9.290429739610321,9.341764656192675,9.331087913482586,2.219871060938653,3.022840209849826
328.44379250566743,9.294489146435208,9.294489146435208,9.34946644230034,9.345015385349939,2.719871060938653,3.522840209849826
328.6438191758901,9.298575262681991,9.298575262681991,9.362219625094202,9.350509195918056,3.219871060938653,3.022840209849826
328.8438458461128,9.3026880480116,9.3026880480116,9.365553044541752,9.350251924845642,2.779000411063378,2.522840209849826
329.0438725163355,9.306827461821674,9.306827461821674,9.3688975572044,9.353489429643934,2.882792268128928,3.022840209849826
329.24389918655817,9.310993463246973,9.310993463246973,9.380425617319286,9.364351739683865,3.382792268128928,3.522840209849826
329.4439258567809,9.315186011159785,9.315186011159785,9.392670739638383,9.368498292370743,3.0252823437510656,3.022840209849826
329.6439525270036,9.319405064170308,9.319405064170308,9.391642029034836,9.380850861812883,2.5252823437510656,3.1834798235532222
329.8439791972263,9.323650580627092,9.323650580627092,9.395948886149254,9.384316403357454,2.8816032603640744,2.6834798235532222
330.04400586744896,9.327922518617424,9.327922518617424,9.39353074572199,9.386472071036147,2.3816032603640744,2.5165795928281187
330.24403253767167,9.332220835967757,9.332220835967757,9.3938969696913,9.393603106386264,2.8816032603640744,3.0165795928281187
330.4440592078944,9.336545490244122,9.336545490244122,9.409095875378616,9.40153340196012,3.3816032603640744,3.054944808915103
330.6440858781171,9.340896438752539,9.340896438752539,9.411821675128648,9.403450447559079,2.8816032603640744,2.554944808915103
330.84411254833975,9.34527363853945,9.34527363853945,9.411445165362203,9.398576851180598,2.4457810739199077,2.054944808915103
331.04413921856246,9.349677046392138,9.349677046392138,9.415937983632588,9.39667693991777,2.9457810739199077,2.355264311630575
331.2441658887852,9.354106618839156,9.354106618839156,9.431651130208612,9.391575215725567,3.4457810739199077,2.0315279640454014
331.44419255900783,9.358562312150745,9.358562312150745,9.4331194941096,9.391502046443726,2.9457810739199077,2.224941474965305
331.64421922923054,9.36304408233929,9.36304408233929,9.439665451966412,9.393961536237446,3.20412356478385,2.724941474965305
331.84424589945326,9.367551885159726,9.367551885159726,9.451910505350611,9.402787452965818,3.4152316821424873,3.0199011445382036
332.04427256967597,9.372085676109993,9.372085676109993,9.456399315258032,9.399442742499014,2.9152316821424873,2.5199011445382036
332.2442992398986,9.376645410431468,9.376645410431468,9.45558222627321,9.404582499758813,2.5201489917069457,3.0199011445382036
332.44432591012134,9.381231043109418,9.381231043109418,9.444371851864522,9.418366628988831,2.0201489917069457,3.5199011445382036
332.64435258034405,9.385842528873422,9.385842528873422,9.441527311028036,9.424062767082424,2.5201489917069457,3.0199011445382036
332.8443792505667,9.390479822197836,9.390479822197836,9.446994340060165,9.434308834044057,3.0201489917069457,3.315564934508359
333.0444059207894,9.395142877302247,9.395142877302247,9.446640213253172,9.443726331069877,2.5201489917069457,2.815564934508359
333.2444325910121,9.399831648151904,9.399831648151904,9.456281354954516,9.443958701281385,2.9142329556879387,2.315564934508359
333.44445926123484,9.40454608845819,9.40454608845819,9.468875711832707,9.447883166784482,3.4142329556879387,2.815564934508359
333.6444859314575,9.409286151679071,9.409286151679071,9.477192647581862,9.45717341185278,2.9142329556879387,3.1044455419545915
333.8445126016802,9.414051791019562,9.414051791019562,9.49413594025376,9.466641439617892,3.4142329556879387,3.142418949578178
334.0445392719029,9.418842959432176,9.418842959432176,9.506449173584349,9.473601071024135,3.064186913318347,3.135134256023466
334.2445659421256,9.423659609617408,9.423659609617408,9.496662048518392,9.476998930919043,2.564186913318347,2.635134256023466
334.4445926123483,9.428501694024183,9.428501694024183,9.501182347095336,9.486926912438,3.064186913318347,3.135134256023466
334.644619282571,9.433369164850337,9.433369164850337,9.500794686648934,9.492992705157599,2.564186913318347,2.831373595320823
334.8446459527937,9.438261974043087,9.438261974043087,9.506813424181386,9.496076328930096,2.909290903634084,2.5120924801877025
335.04467262301637,9.443180073299494,9.443180073299494,9.499235182047945,9.488814268605351,2.409290903634084,2.0120924801877025
335.2446992932391,9.448123414066968,9.448123414066968,9.501350782614766,9.49054911278305,2.808981980672903,2.5120924801877025
335.4447259634618,9.453091947543713,9.453091947543713,9.511653299694734,9.49573551230372,3.308981980672903,3.0120924801877025
335.6447526336845,9.458085624679232,9.458085624679232,9.51461474002195,9.506989547775616,2.808981980672903,3.5120924801877025
335.84477930390716,9.463104396174796,9.463104396174796,9.526483256690035,9.515797899151087,3.308981980672903,3.0120924801877025
336.0448059741299,9.468148212483952,9.468148212483952,9.533247688264876,9.521126600334684,2.808981980672903,2.9957486556936126
336.2448326443526,9.473217023812989,9.473217023812989,9.528846325507088,9.533461132878424,2.308981980672903,3.4957486556936126
336.44485931457524,9.478310780121443,9.478310780121443,9.531065015428256,9.543013175117942,2.808981980672903,3.3745115077411443
336.64488598479795,9.483429431122588,9.483429431122588,9.539988517738367,9.548930575434897,3.308981980672903,2.8745115077411443
336.84491265502066,9.488572926283931,9.488572926283931,9.558440601243632,9.547634373876289,3.808981980672903,2.3745115077411443
337.0449393252434,9.493741214827708,9.493741214827708,9.586383565864567,9.5479361753724,4.308981980672903,2.501349529222253
337.24496599546603,9.498934245731393,9.498934245731393,9.603752701323504,9.54350205968414,3.808981980672903,2.2710130045679002
337.44499266568874,9.5041519677282,9.5041519677282,9.614484689410522,9.550557050680473,3.308981980672903,2.7710130045679002
337.64501933591146,9.509394329307582,9.509394329307582,9.618698778771233,9.549531184319669,3.1863768955838165,2.2710130045679002
337.8450460061341,9.514661278715748,9.514661278715748,9.632861676636303,9.55206398269148,3.5848371542509816,2.7710130045679002
338.0450726763568,9.519952763956168,9.519952763956168,9.643855798728373,9.558357304756026,3.1850068416974113,3.2710130045679002
338.24509934657954,9.52526873279009,9.52526873279009,9.644825735113532,9.572292849336701,2.6850068416974113,3.7710130045679002
338.44512601680225,9.530609132737055,9.530609132737055,9.6527731882085,9.584543996700114,3.1850068416974113,3.2710130045679002
338.6451526870249,9.535973911075411,9.535973911075411,9.651148093851722,9.588955854417348,2.6850068416974113,2.7801980283776486
338.8451793572476,9.54136301484284,9.54136301484284,9.64226393832301,9.594381848701682,2.1850068416974113,2.9725872379924327
339.04520602747033,9.546776390836879,9.546776390836879,9.640002506611076,9.593340166503578,2.6850068416974113,2.4725872379924327
339.245232697693,9.552213985615438,9.552213985615438,9.639376692271709,9.593379560750455,2.9413888245629782,2.4670048663466764
339.4452593679157,9.557675745497342,9.557675745497342,9.634731883196544,9.596996359597926,2.4413888245629782,2.9670048663466764
339.6452860381384,9.563161616562848,9.563161616562848,9.638615498341329,9.613744939433365,2.9003889788417023,3.4670048663466764
339.8453127083611,9.56867154465418,9.56867154465418,9.64617158381019,9.633809229315025,2.8709032707301465,3.9670048663466764
340.0453393785838,9.574205475376068,9.574205475376068,9.643005232278401,9.644798628092985,2.3709032707301465,3.4670048663466764
340.2453660488065,9.579763354096283,9.579763354096283,9.638051929924012,9.65098371386197,2.175428050156037,2.9670048663466764
340.4453927190292,9.585345125946176,9.585345125946176,9.640164597092248,9.652333155874054,2.675428050156037,2.4670048663466764
340.6454193892519,9.590950735821218,9.590950735821218,9.632965387248069,9.659053940372798,2.175428050156037,2.9670048663466764
340.84544605947457,9.596580128381547,9.596580128381547,9.616257505000124,9.672411351451684,1.7558597234129771,3.4670048663466764
341.0454727296973,9.60223324805251,9.60223324805251,9.612249353972837,9.67806830066015,2.255859723412977,2.9670048663466764
341.24549939992,9.607910039025219,9.607910039025219,9.612423919682875,9.678446655741023,2.755859723412977,2.4670048663466764
341.44552607014265,9.613610445257095,9.613610445257095,9.624068715726926,9.674518989219488,3.255859723412977,1.9670048663466764
341.64555274036536,9.619334410472423,9.619334410472423,9.640725338041078,9.672597624069246,3.755859723412977,2.4670048663466764
341.8455794105881,9.62508187816291,9.62508187816291,9.660007559592492,9.67980770451917,3.966473936123778,2.9670048663466764
342.0456060808108,9.63085279158824,9.63085279158824,9.675560272742057,9.691483750888832,3.466473936123778,3.4670048663466764
342.24563275103344,9.636647093776634,9.636647093776634,9.688660634142334,9.692660768503,3.225978560027985,3.002892919447127
342.44565942125615,9.64246472752542,9.64246472752542,9.692682158524603,9.69349288206411,2.725978560027985,2.502892919447127
342.64568609147886,9.648305635401586,9.648305635401586,9.705465908028659,9.699863350643415,3.225978560027985,3.002892919447127
342.8457127617015,9.654169759742352,9.654169759742352,9.706382986664863,9.711106463550161,2.7352696652209403,3.502892919447127
343.04573943192423,9.66005704265574,9.66005704265574,9.714495973232108,9.726881535070321,3.162357903228925,4.002892919447127
343.24576610214694,9.665967426021151,9.665967426021151,9.734936912837146,9.74143804864147,3.662357903228925,3.5028929194471274
343.44579277236966,9.671900851489927,9.671900851489927,9.743942476738178,9.747756246363217,3.162357903228925,3.0028929194471274
343.6458194425923,9.67785726048593,9.67785726048593,9.74506139025241,9.760457919689879,2.662357903228925,3.5028929194471274
343.845846112815,9.683836594206134,9.683836594206134,9.74063850129981,9.768291013336047,2.4136699554100254,3.0028929194471274
344.04587278303774,9.689838793621188,9.689838793621188,9.745662610965905,9.77039526115549,2.476104847494404,2.5028929194471274
344.2458994532604,9.695863799476005,9.695863799476005,9.748710460971408,9.776050673925559,2.8464126663017466,3.0028929194471274
344.4459261234831,9.701911552290353,9.701911552290353,9.759940234478911,9.776478556540821,3.3464126663017466,2.5028929194471274
344.6459527937058,9.707981992359429,9.707981992359429,9.766087006644284,9.785474528308804,2.8464126663017466,3.0028929194471274
344.84597946392853,9.71407505975446,9.71407505975446,9.780612017838349,9.798745725100904,3.3464126663017466,3.5028929194471274
345.0460061341512,9.720190694323293,9.720190694323293,9.797806746852892,9.805425040259959,3.6023577876555626,3.0028929194471274
345.2460328043739,9.726328835690987,9.726328835690987,9.817732578407377,9.808771601977801,3.853952759809342,2.5028929194471274
345.4460594745966,9.732489423260404,9.732489423260404,9.844256589183615,9.81796779316606,4.353952759809342,3.0028929194471274
345.6460861448193,9.738672396212813,9.738672396212813,9.86960270446094,9.827619491117643,3.853952759809342,3.331472193936042
345.846112815042,9.744877693508496,9.744877693508496,9.879133077310746,9.831375435616017,3.353952759809342,2.831472193936042
346.0461394852647,9.751105253887333,9.751105253887333,9.88007860152738,9.831112795996976,2.853952759809342,2.331472193936042
346.2461661554874,9.757355015869427,9.757355015869427,9.877272945553667,9.835649038143087,2.353952759809342,2.831472193936042
346.44619282571006,9.763626917755698,9.763626917755698,9.874503811720015,9.84608746653945,2.3878389604302903,3.331472193936042
346.64621949593277,9.769920897628497,9.769920897628497,9.884000369146483,9.850493263145065,2.8878389604302903,2.831472193936042
346.8462461661555,9.776236893352213,9.776236893352213,9.89162564052719,9.846688935849121,3.3878389604302903,2.331472193936042
347.0462728363782,9.782574842573895,9.782574842573895,9.895485915560922,9.843241451475508,2.8878389604302903,2.320953613309309
347.24629950660085,9.788934682723855,9.788934682723855,9.910651441504735,9.84819842800765,3.3878389604302903,2.820953613309309
347.44632617682356,9.7953163510163,9.7953163510163,9.91146078389036,9.858557549751149,2.8878389604302903,3.320953613309309
347.6463528470463,9.80171978444994,9.80171978444994,9.91427665367002,9.867654918626632,2.6014904142504967,3.2909256584216866
347.84637951726893,9.808144919808614,9.808144919808614,9.906445620627691,9.879490507946622,2.1014904142504967,3.6955944896754263
348.04640618749164,9.814591693661917,9.814591693661917,9.902268287807383,9.88741876845165,2.6014904142504967,3.1955944896754263
348.24643285771435,9.821060042365826,9.821060042365826,9.90166140282594,9.902856013817361,2.4948220080167545,3.6955944896754263
348.44645952793707,9.82754990206332,9.82754990206332,9.9065249160483,9.912103039907251,2.9948220080167545,3.4563183983428996
348.6464861981597,9.83406120868502,9.83406120868502,9.899940390613214,9.92098353046406,2.4948220080167545,3.202523258897054
348.84651286838243,9.84059389794982,9.84059389794982,9.908758826948452,9.935912138891226,2.9948220080167545,3.702523258897054
349.04653953860515,9.847147905365517,9.847147905365517,9.905926980074444,9.943260644120958,2.4948220080167545,3.202523258897054
