Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
323.6,9.203786662625369,9.203786662625369,9.158997208623864,9.0625535694747,9.034192964707774,9.065880837328917,3.070274873520769,2.743875716289958
323.8,9.207214820649193,9.207214820649193,9.165186003454247,9.066611311886888,9.14118196924533,9.031093048959244,2.9993092810814237,2.76452093618774
324.0,9.210670542335247,9.210670542335247,9.169757194517388,9.071420430249768,9.219035799088486,8.951262162723342,2.8993092810814294,2.7694225718570786
324.20000000000005,9.21415379357695,9.21415379357695,9.172924277480277,9.076503564912034,9.26034476376926,8.959827570765642,2.8461908882600797,2.86235331796966
324.40000000000003,9.217664539996017,9.217664539996017,9.175013497598997,9.081717021605064,9.33900277263508,9.032719589948424,2.747294716573487,2.7741852372455487
324.6,9.2212027469428,9.2212027469428,9.176369942574427,9.085872559493572,9.160516453711734,8.986063377753586,2.794752288692393,2.7550827201833985
324.8,9.224768379496627,9.224768379496627,9.179296207979625,9.08981253985279,9.106364188590359,9.051942299019492,2.8947522886923873,2.6752901587598
325.0,9.22836140246614,9.22836140246614,9.183248971704748,9.093478615429321,9.268645363890021,9.15665368941395,2.869943794000707,2.751262728478889
325.20000000000005,9.231981780389656,9.231981780389656,9.185961745245946,9.097431436512355,9.301553784873294,9.26672392845749,2.834868104402341,2.6777885157558945
325.40000000000003,9.235629477535506,9.235629477535506,9.188826197431851,9.100144189477174,9.314977379146159,8.940306488682598,2.799409510660757,2.5777885157559
325.6,9.239304457902389,9.239304457902389,9.190501361202909,9.102619449738427,9.278481086898951,9.000259720837834,2.764074969372532,2.6583196115763803
325.8,9.243006685219736,9.243006685219736,9.1929620224992,9.106007581874943,9.034600568632287,9.13293894319417,2.863771653189438,2.6567694587909036
326.0,9.246736122948057,9.246736122948057,9.197094447771532,9.109098116196552,9.039286098677863,8.98915463890871,2.9637716531894323,2.7015564004386534
326.20000000000005,9.250492734279307,9.250492734279307,9.202895995537475,9.113346576807992,9.202009161154477,9.151660711322881,3.063771653189455,2.7944749693551296
326.40000000000003,9.254276482137248,9.254276482137248,9.20923532726054,9.117890581845979,9.225079120914176,9.095871387209012,2.998777254486995,2.762769566268884
326.6,9.258087329177817,9.258087329177817,9.214215058514913,9.121672239875492,9.1203724686618,9.054823947378347,2.9759660195790842,2.664357634062454
326.8,9.261925237789491,9.261925237789491,9.219957028995452,9.124199029959698,9.23840602216322,9.179346908889661,2.9954195285626546,2.5643576340624596
327.0,9.265790170093664,9.265790170093664,9.226188524694033,9.125475343954387,9.187747994605411,9.402406672693239,3.089853250147524,2.4643576340624653
327.20000000000005,9.269682087945014,9.269682087945014,9.233054042052004,9.125723857108868,9.233364079567055,9.202682524273925,3.034570429412605,2.4474870732977334
327.40000000000003,9.27360095293188,9.27360095293188,9.239239179968607,9.12681004022054,9.023670043351556,8.971933563187298,3.0838808835629266,2.5474870732977277
327.6,9.277546726376649,9.277546726376649,9.246442328767422,9.129133027524313,9.355250072640525,9.265081771503617,3.0720714218200955,2.617589395321172
327.8,9.28151936933613,9.28151936933613,9.252524609721371,9.132051693693198,9.206759440232771,9.06092104581905,3.0466560983076154,2.690340841991716
328.0,9.285518842601942,9.285518842601942,9.258848534844637,9.136205420419133,9.187482533609556,9.146505136420355,3.01115478693812,2.79034084199171
328.20000000000005,9.289545106700896,9.289545106700896,9.26368740325142,9.140439873393118,9.119106420692885,9.3205927820001,2.911154786938097,2.6970163241797085
328.40000000000003,9.293598121895393,9.293598121895393,9.26686675288777,9.14341541134071,9.25292711532205,9.272675993409528,2.8120488510805535,2.597016324179714
328.6,9.297677848183806,9.297677848183806,9.269987056594923,9.145130825081297,9.124919450227281,9.265531309172484,2.907562656437948,2.49701632417972
328.8,9.301784245300887,9.301784245300887,9.274756293404813,9.145938798395157,9.255692424167771,9.095018937401473,3.0075626564379423,2.502071254900296
329.0,9.305917272718153,9.305917272718153,9.27997251294676,9.147725296981088,9.374555007081568,9.054040460318166,2.9378309313602275,2.6020712549002902
329.20000000000005,9.310076889644293,9.310076889644293,9.283555727604904,9.150601211930844,9.175052598434359,9.20420205642635,2.837830931360205,2.6291759991453842
329.40000000000003,9.314263055025567,9.314263055025567,9.285475784685447,9.152723266580422,9.33057345759298,9.197574314072181,2.7378309313602105,2.52917599914539
329.6,9.31847572754621,9.31847572754621,9.286577025607835,9.154135150551655,9.17129308749501,9.050734772500228,2.780498984394812,2.5617697640198434
329.8,9.322714865628846,9.322714865628846,9.289205712820923,9.156549861266335,9.254322100415921,9.119145385416386,2.8804989843948063,2.610230036664305
330.0,9.326980427434897,9.326980427434897,9.293330932855094,9.15962085586814,9.348606907346424,9.18029008948981,2.9169649313848542,2.705833086907369
330.20000000000005,9.331272370864987,9.331272370864987,9.296584593365209,9.16341115861371,9.278848645710994,9.209363330650682,2.8299914683273464,2.6827307775537275
330.40000000000003,9.335590653559368,9.335590653559368,9.29880498578792,9.166480559840725,9.291030628955355,9.180049136069739,2.77737321508489,2.6324095786573665
330.6,9.339935232898332,9.339935232898332,9.29974188220735,9.168610814486403,9.400448272766193,9.173642127308492,2.6778076113945932,2.5326237870245225
330.8,9.344306066002636,9.344306066002636,9.29952470635671,9.169836264245204,9.339347756254172,9.1888307987451,2.688117929316142,2.539751114389314
331.0,9.34870310973392,9.34870310973392,9.299512724523627,9.171631558057957,9.362696547271334,9.287078555358498,2.6437370282062056,2.5261252361405413
331.20000000000005,9.353126320695143,9.353126320695143,9.299732607612206,9.173376162355673,9.386190329962078,9.092642088004418,2.7308432681351245,2.6028628861039516
331.40000000000003,9.357575655230992,9.357575655230992,9.299983662545065,9.175928711079395,9.343737961990987,9.352698022776199,2.6357767068630693,2.5870582523205963
331.6,9.362051069428333,9.362051069428333,9.299198542922849,9.177650220786726,9.469419938136056,9.207799806704873,2.657495655469538,2.5697477570399863
331.8,9.366552519116636,9.366552519116636,9.299013964697409,9.179888829444142,9.413712590573025,9.2266314757589,2.6445001598198186,2.5729026563763635
332.0,9.37107995986841,9.37107995986841,9.29941130849552,9.181556553578758,9.37527318935468,9.288726234649896,2.743060389787469,2.5464160292034586
332.20000000000005,9.375633346999644,9.375633346999644,9.301473802897751,9.18373081252892,9.185365602900655,9.165238080777996,2.8430603897874915,2.6423935564174696
332.40000000000003,9.380212635570242,9.380212635570242,9.304343728188757,9.187154234050082,9.39744621690413,9.298172428112487,2.7992863291720194,2.742393556417464
332.6,9.384817780384475,9.384817780384475,9.306244008197407,9.191631488069353,9.186172588078175,9.172513779140985,2.8141948681466347,2.7686156819446084
332.8,9.389448735991424,9.389448735991424,9.30952588743994,9.196572350063223,9.315920649867795,9.108524096302101,2.914194868146629,2.8647776872760193
333.0,9.394105456685427,9.394105456685427,9.313935811082251,9.202024963505925,9.305156904216823,9.23926282630899,2.8987853558868983,2.8118339488568265
333.20000000000005,9.398787896506532,9.398787896506532,9.317429974030158,9.20628329976156,9.306866351454465,9.013327978722089,2.900959046789402,2.7118339488568037
333.40000000000003,9.403496009240945,9.403496009240945,9.322195156399568,9.210439339106042,9.220597149266238,9.145908747004801,3.0009590467893963,2.803959281089287
333.6,9.408229748421494,9.408229748421494,9.328052538700614,9.215846073228555,9.33727373729424,9.128207776087393,2.9829401625273975,2.903959281089281
333.8,9.41298906732809,9.41298906732809,9.332540253975333,9.221615993468285,9.393300003668204,9.304889843066846,2.882940162527403,2.835977505969415
334.0,9.41777391898817,9.41777391898817,9.336708683747334,9.22615339220777,9.244891709282324,9.40824000271992,2.961753834646732,2.7359775059694207
334.20000000000005,9.422584256177185,9.422584256177185,9.342524540565213,9.229431702115093,9.188692323116136,9.328215183517775,3.0617538346467548,2.635977505969398
334.40000000000003,9.427420031419045,9.427420031419045,9.349990370150973,9.231458559527782,9.370417740282672,9.416843256221755,3.161753834646749,2.5359775059694036
334.6,9.432281196986601,9.432281196986601,9.357631466025753,9.233263141981183,9.465028106870097,9.119539410554367,3.07429567825389,2.616509137571188
334.8,9.437167704902116,9.437167704902116,9.363596569790094,9.236317770561167,9.517490915937374,9.23259500707348,2.974295678253896,2.7165091375711823
335.0,9.442079506937723,9.442079506937723,9.368085236628787,9.240466285704215,9.267744784931088,9.387553236507596,2.941936019564831,2.745052357955894
335.20000000000005,9.447016554615926,9.447016554615926,9.372607809605013,9.244583417687048,9.547158305681169,9.138078394543818,2.8944525782882575,2.795471868045483
335.40000000000003,9.451978799210051,9.451978799210051,9.375590881841084,9.249869121690896,9.450067374590045,9.334927117436195,2.794452578288263,2.8883978262671364
335.6,9.456966191744751,9.456966191744751,9.377207973104738,9.255057156805162,9.361749447008963,9.310803893969602,2.77596969179093,2.7886880040842192
335.8,9.461978682996474,9.461978682996474,9.379922298578588,9.25943278690404,9.269189010789677,9.239465970143451,2.875969691790924,2.809304346394199
336.0,9.467016223493955,9.467016223493955,9.384312912803503,9.264341017499733,9.304042936290207,9.435215615310806,2.9759696917909184,2.781065054564305
336.20000000000005,9.472078763518704,9.472078763518704,9.389532717225231,9.268168072418158,9.572881990536999,9.251333660137712,2.933992493855581,2.7047703194567
336.40000000000003,9.477166253105494,9.477166253105494,9.393310247355933,9.27227085709298,9.415470830712637,9.243315661357242,2.8781313592516673,2.8047703194566944
336.6,9.482278642042855,9.482278642042855,9.397174393514588,9.277584317652435,9.356058840182518,9.303696475510773,2.8895035043086943,2.877565475980358
336.8,9.487415879873575,9.487415879873575,9.401794485627004,9.282589769512693,9.434583730097197,9.325927535797547,2.9881253413861373,2.778095887814606
337.0,9.49257791589519,9.49257791589519,9.407818245491546,9.287168636705475,9.25918573190374,9.014396422266067,3.008598817282465,2.8410326713075764
337.20000000000005,9.497764699160488,9.497764699160488,9.413306154332153,9.29294983539832,9.430434277530296,9.254843029462755,2.996786240132436,2.927195010310657
337.40000000000003,9.502976178478011,9.502976178478011,9.418165351595775,9.298555293882993,9.463473107017919,9.369904733313687,2.9014089254558666,2.8271950103106627
337.6,9.508212302412563,9.508212302412563,9.422899593019647,9.302896764378962,9.368913140948106,9.39026379490717,2.993105385320796,2.7271950103106684
337.8,9.513473019285716,9.513473019285716,9.429289980709802,9.305980224222106,9.325118554970286,9.431848320278878,3.0932600337168243,2.627195010310674
338.0,9.518758277176314,9.518758277176314,9.435705363045434,9.308328729489837,9.552058110552915,9.29753504662854,2.9957642472064165,2.655511007631858
338.20000000000005,9.524068023921002,9.524068023921002,9.440842628901567,9.311760636871034,9.454417936130305,9.314349252702549,2.9937378436992037,2.7385155966789156
338.40000000000003,9.529402207114718,9.529402207114718,9.446327563427515,9.316070771948095,9.617674343025023,9.395221457134223,2.9483678373096778,2.817399113213667
338.6,9.53476077411123,9.53476077411123,9.450277391745294,9.321535359839203,9.552741787124527,9.221389685480323,2.8483678373096835,2.917130323186254
338.8,9.540143672023643,9.540143672023643,9.453948860865045,9.328224366393641,9.382865768002356,9.333563480803575,2.929607108282322,2.9930525148455067
339.0,9.545550847724929,9.545550847724929,9.459292460165232,9.335183816833434,9.459495388038649,9.14698294121094,3.0296071082823164,2.999732905200807
339.20000000000005,9.550982247848449,9.550982247848449,9.466315947543197,9.341670940231495,9.383229594525178,9.426944422276613,3.129607108282339,2.901337854954026
339.40000000000003,9.556437818788472,9.556437818788472,9.473735371718293,9.34755852851995,9.594838042813125,9.238295448232973,3.0547667175968987,2.9462582845494683
339.6,9.561917506700718,9.561917506700718,9.479525546833441,9.35460049116156,9.610074462974882,9.30211091127278,2.9547667175969043,3.0462582845494626
339.8,9.56742125750288,9.56742125750288,9.483673732834678,9.362099325983154,9.525403407095444,9.439501739847923,2.85476671759691,2.9880901393054544
340.0,9.572949016875159,9.572949016875159,9.486490365939275,9.368491430264635,9.476167758062825,9.350697474251026,2.8021032354732354,2.9475434165716448
340.20000000000005,9.578500730260801,9.578500730260801,9.489779624437992,9.37502111228662,9.435014866434225,9.316013301382842,2.900367583275089,2.9237351813200934
340.40000000000003,9.584076342866636,9.584076342866636,9.49474805635636,9.38046448369325,9.29189798713095,9.43575743483595,3.000367583275083,2.823735181320099
340.6,9.589675799663619,9.589675799663619,9.501216143588694,9.38584099290769,9.416437691518173,9.18904774844322,3.0376330719480946,2.9188226826967796
340.8,9.595299045387371,9.595299045387371,9.507864840323533,9.392451081455494,9.378073867788954,9.310257130410463,3.0964592230791346,2.9963893887436686
341.0,9.600946024538729,9.600946024538729,9.514934275409749,9.39878865792726,9.568245738604046,9.510110966596203,3.0282351713010054,2.8963893887436742
341.20000000000005,9.606616681384288,9.606616681384288,9.520383807000464,9.403863805595382,9.644619673578331,9.677409868715385,2.9282351713009827,2.7963893887436515
341.40000000000003,9.612310959956954,9.612310959956954,9.525508003068,9.407999357819497,9.426871360627716,9.334193594456815,3.007707669138338,2.797814894822269
341.6,9.618028804056495,9.618028804056495,9.530845233304813,9.413080739085325,9.809448711078922,9.456088791534878,2.922364825777098,2.8978148948222633
341.8,9.6237701572501,9.6237701572501,9.534535315581572,9.419407434949916,9.64422519260901,9.411537103824664,2.822364825777104,2.9978148948222576
342.0,9.62953496287293,9.62953496287293,9.536584418652303,9.42686607647585,9.713533498255316,9.374699927991285,2.7223648257771096,3.0398895333433376
342.20000000000005,9.635323164028682,9.635323164028682,9.537431400066945,9.433679234590299,9.62666054404088,9.57392088689277,2.7239882696469855,2.939889533343315
342.40000000000003,9.641134703590145,9.641134703590145,9.539561386223017,9.439337545751242,9.661837064813666,9.455047888300822,2.820163743494633,2.902205630721229
342.6,9.646969524199772,9.646969524199772,9.542130732576453,9.445640091917536,9.753920285359275,9.248391250304028,2.7756556780286825,3.0022056307212233
342.8,9.652827568270236,9.652827568270236,9.545116207539815,9.45291927585241,9.652669131296816,9.38572555009261,2.8728217801922877,3.0113108353508884
343.0,9.658708777985012,9.658708777985012,9.549785612162143,9.459300744933724,9.632028013294226,9.59348383845571,2.972821780192282,2.911310835350894
343.20000000000005,9.664613095298932,9.664613095298932,9.556124679341629,9.46489633235147,9.572795201578547,9.49689411851599,3.071668205609385,2.9348527921657563
343.40000000000003,9.670540461938765,9.670540461938765,9.562478098746741,9.471370893766846,9.725836924708808,9.500528684704758,2.9735590302445227,2.957690597184093
343.6,9.6764908194038,9.6764908194038,9.567174545207092,9.477053153685421,9.634914144690148,9.6384805116362,2.8759519699416423,2.857690597184099
343.8,9.682464108966407,9.682464108966407,9.571910447290868,9.481780118738131,9.524729964418043,9.447944513134303,2.9758058333888737,2.8572034362706016
344.0,9.688460271672632,9.688460271672632,9.57830961031984,9.487439132845767,9.592735469366716,9.4307094683653,3.075805833388868,2.957203436270596
344.20000000000005,9.694479248342773,9.694479248342773,9.585855976405357,9.493367076662885,9.608322520883881,9.472749014473376,3.0710995395444867,2.8803899967606457
344.40000000000003,9.700520979571952,9.700520979571952,9.593366675055297,9.498537909063403,9.534135987079349,9.411387610017758,3.121159981226309,2.9046638842805743
344.6,9.706585405730726,9.706585405730726,9.602169145333304,9.50474093694907,9.485701596595531,9.530254500619321,3.2210227492627332,2.975894571651232
344.8,9.712672466965657,9.712672466965657,9.612627948436131,9.510629683222794,9.40220552186321,9.554547815779436,3.3210227492627276,2.8762954238140894
345.0,9.718782103199906,9.718782103199906,9.624017689328584,9.515605014829635,9.567635759315163,9.51594202464749,3.290163109374274,2.8797553603873767
345.20000000000005,9.724914254133836,9.724914254133836,9.633921810742319,9.521549116448991,9.653853475634278,9.532563223592007,3.190163109374251,2.9797553603873994
345.40000000000003,9.731068859245585,9.731068859245585,9.642759102563064,9.528747558865856,9.418560440609888,9.477183060351612,3.21056061063905,3.0797553603873937
345.6,9.73724585779169,9.73724585779169,9.652398458173973,9.536049460252947,9.685080443557881,9.580512618861283,3.190558192177396,2.9885031927286216
345.8,9.743445188807666,9.743445188807666,9.66063493281,9.542213309219767,9.67437065262275,9.56544750390835,3.0905581921774017,2.9498666173541044
346.0,9.749666791108622,9.749666791108622,9.667274466979121,9.548146914061464,9.540114745641633,9.523484498750697,3.0312060052856005,2.8828072800559608
346.20000000000005,9.755910603289854,9.755910603289854,9.674512864111707,9.552853237385879,9.490332182114015,9.68538343645067,3.131206005285623,2.782807280055938
346.40000000000003,9.762176563727454,9.762176563727454,9.683040806462273,9.556876419507738,9.684300413287072,9.530159193901687,3.138772549687365,2.8178104069169216
346.6,9.768464610578926,9.768464610578926,9.69036751342004,9.561811980408224,9.65657664937323,9.71022629317794,3.0387725496873705,2.8358157232025496
346.8,9.774774681783782,9.774774681783782,9.696566819984772,9.566393877141351,9.587713007527867,9.524895678570386,3.053544798356201,2.8580917562170884
347.0,9.78110671506417,9.78110671506417,9.704119328949306,9.572037422642522,9.634506471270308,9.48006677539867,3.1535447983561955,2.9580917562170828
347.20000000000005,9.78746064792548,9.78746064792548,9.713330304285988,9.578658988544936,9.534997333858884,9.509914128567576,3.2535447983562182,2.965056381851667
347.40000000000003,9.793836417656953,9.793836417656953,9.723381188755091,9.584386237691998,9.656989976942862,9.687303453542336,3.225719087671856,2.8650563818516726
347.6,9.80023396133232,9.80023396133232,9.732097461382567,9.58885842800062,9.815611359041043,9.710284389076879,3.125677892778241,2.7629181419022815
347.8,9.806653215810408,9.806653215810408,9.73937519047533,9.593257594730252,9.762586672048945,9.55494652364444,3.1026383252381917,2.859123982581464
348.0,9.813094117735766,9.813094117735766,9.747033988639693,9.598567864129425,9.7445519957489,9.83654308009637,3.0786166265812573,2.8548855676985276
348.20000000000005,9.819556603539294,9.819556603539294,9.754019591584484,9.603430399041157,9.657180654456447,9.545050390365532,3.11401043443203,2.88410301464949
348.40000000000003,9.826040609438861,9.826040609438861,9.76248497247787,9.609388212218068,9.622887436829581,9.595978810239922,3.214010434432024,2.9841030146494845
348.6,9.832546071439952,9.832546071439952,9.771546959519288,9.616265250641574,9.704352243676363,9.690494017253071,3.154385243026417,2.981134595266367
348.8,9.839072925336279,9.839072925336279,9.779725260308872,9.623268978777283,9.588137919332539,9.594335268403722,3.185613240254089,3.0675527740415824
349.0,9.845621106710434,9.845621106710434,9.788774723383469,9.630853545773551,9.874662050099017,9.637562748055048,3.165875775467372,3.022354447758177
349.20000000000005,9.852190550934507,9.852190550934507,9.796424825674013,9.637308655934923,9.917728130675789,9.532428419290403,3.065875775467349,2.942366851704531
349.40000000000003,9.858781193170737,9.858781193170737,9.802407433770085,9.643743873044507,9.782471486278956,9.690990720583653,2.965875775467355,3.0108671418882227
349.6,9.865392968372147,9.865392968372147,9.807258297002523,9.651249040630757,9.719705602053596,9.578240621477097,2.978206075691234,3.110776493086643
349.8,9.87202581128318,9.87202581128318,9.813295217654554,9.659514407880845,9.834042713611957,9.824294024852044,3.0219488659617433,3.087244525645459
350.0,9.878679656440358,9.878679656440358,9.819722378434445,9.666693305609478,9.688902949723008,9.82596137822733,3.0638237090912535,2.9872445256454645
350.20000000000005,9.885354438172918,9.885354438172918,9.825737615804385,9.672882532442033,9.774008927280763,9.52847015882127,2.9658516527240146,2.9811680649603076
350.40000000000003,9.892050090603455,9.892050090603455,9.83016104581338,9.679961052164574,9.797045122748633,9.679051974711728,2.9058685129427984,3.081168064960302
350.6,9.898766547648583,9.898766547648583,9.83361061600759,9.687201116754322,9.88076750046497,9.703758544629425,2.8106946045984875,2.9960950544545373
350.8,9.905503743019583,9.905503743019583,9.83664161536974,9.693172506985581,9.774377972819243,9.93758511825655,2.882769263092741,2.896095054454543
351.0,9.912261610223059,9.912261610223059,9.841297864003945,9.69810007117208,9.836648301088237,9.61574233582455,2.9695434402353187,2.8810333066096434
351.20000000000005,9.919040082561587,9.919040082561587,9.84733101382646,9.703793895263413,9.645600637498918,9.675534416327595,3.065354284690295,2.935856512943836
351.40000000000003,9.925839093134384,9.925839093134384,9.854755929268132,9.71006580037667,9.85788515381906,9.678554834303117,3.0853860409004192,3.0220814708260493
351.6,9.932658574837957,9.932658574837957,9.861115078089362,9.71757818167084,9.938371497455543,9.545663926096728,2.985386040900425,3.1220814708260436
351.8,9.939498460366778,9.939498460366778,9.865822554245812,9.725937440211373,9.905267528902158,9.836066782882193,2.8853860409004306,3.110270322606132
352.0,9.946358682213935,9.946358682213935,9.869264965967007,9.733264230263027,9.926470642865516,9.809067261796331,2.8811515282630498,3.0102703226061376
352.20000000000005,9.953239172671813,9.953239172671813,9.873793748227808,9.739317226312412,9.754399916468794,9.815382152160007,2.940631998158311,2.910270322606115
352.40000000000003,9.960139863832744,9.960139863832744,9.8794276083077,9.744210994259193,9.823109379936088,9.806587321286587,3.0396811936723305,2.8565494002734355
352.6,9.967060687589695,9.967060687589695,9.886713294799096,9.749558849345496,9.816597092133334,9.746222287118098,3.139681193672325,2.955559146754236
352.8,9.974001575636928,9.974001575636928,9.894751714992505,9.756157397996224,9.868236796173063,9.708650586000958,3.092589933170891,3.0555591467542302
353.0,9.980962459470682,9.980962459470682,9.901240739779224,9.763090814470523,10.02719874047126,9.940619364053692,2.9925899331708967,2.985163858936591
353.20000000000005,9.987943270389842,9.987943270389842,9.906756011090991,9.769016059465681,9.870760350037472,9.62620599663854,3.021532018123561,2.9711825010901096
353.40000000000003,9.994943939496622,9.994943939496622,9.913708603019167,9.775762699487743,9.899831812169568,9.719752357429451,3.1042904625811722,3.0486500767554454
353.6,10.001964397697247,10.001964397697247,9.920388945722664,9.783429824863653,9.942668018307073,9.54808275083911,3.0043103894887344,3.1439586067947807
353.8,10.009004575702626,10.009004575702626,9.926764901199004,9.792336741762167,9.778385074588073,9.742085677867985,3.0843544134199976,3.243958606794775
354.0,10.016064404029045,10.016064404029045,9.93409121616408,9.801502284991104,10.034654172875843,9.773201231542199,3.0535285094870783,3.167212243274669
354.20000000000005,10.023143812998851,10.023143812998851,9.939962605995596,9.809413554573617,10.172911352900359,9.911856809227471,2.9535285094870556,3.0672029535100984
354.40000000000003,10.030242732741133,10.030242732741133,9.94427023066952,9.817170936365704,10.030620930518856,9.793440357429112,2.900383566831912,3.1558152112500744
354.6,10.037361093192418,10.037361093192418,9.949281161282165,9.825037319227206,9.963080070575819,9.861268216056834,3.000383566831906,3.068111498120966
354.8,10.044498824097364,10.044498824097364,9.955963825267789,9.832870758461908,9.883592140366797,9.653174955525591,3.1003835668319004,3.165172197364256
355.0,10.05165585500945,10.05165585500945,9.963816777656522,9.84184575627309,9.921387999034746,9.810585620091649,3.090641019848076,3.208589892790878
355.20000000000005,10.058832115291668,10.058832115291668,9.970353973065118,9.850504647439733,9.968198343073716,9.807567703248194,2.990641019848053,3.1752253483183273
355.40000000000003,10.066027534117229,10.066027534117229,9.975816524930208,9.859641569471092,10.016108782692188,9.800616034383356,3.0082868048488187,3.2726375809507533
355.6,10.073242040470248,10.073242040470248,9.98265661595422,9.868888617863407,9.9535219139544,10.040150287156695,3.087950733138215,3.1832829389453234
355.8,10.080475563146466,10.080475563146466,9.989205490876152,9.87686775681167,10.063476744324607,9.97141302071207,2.988948837888088,3.083282938945329
356.0,10.087728030753931,10.087728030753931,9.995636957871174,9.883755591213268,10.031735060518335,9.786116760763017,3.0816020667127417,3.0587778355087907
356.20000000000005,10.094999371713719,10.094999371713719,10.002991061484813,9.891401579897275,9.960006710276959,9.755901484763765,3.048557277443751,3.1587778355088134
356.40000000000003,10.102289514260628,10.102289514260628,10.009407928905357,9.900146295049199,10.002283602768372,9.847058914242977,3.0618869844235905,3.191347963463459
356.6,10.109598386443894,10.109598386443894,10.017183852075007,9.908171403315269,9.897467903072787,9.85882900248108,3.161886984423585,3.091347963463465
356.8,10.116925916127899,10.116925916127899,10.025632647976918,9.914931428332405,10.070236103396194,9.907891558629094,3.107980373956705,2.9913479634634705
357.0,10.124272030992884,10.124272030992884,10.032493206883245,9.921050724007477,10.006039442695318,9.845283728144258,3.007980373956711,3.0322084485488543
357.20000000000005,10.131636658535664,10.131636658535664,10.038897865428783,9.928304213916174,9.853237743330858,9.841635831526183,3.0787333490722006,3.132208448548877
357.40000000000003,10.139019726070334,10.139019726070334,10.046931682673705,9.93605960133307,9.886323340254757,9.978092354505568,3.178733349072195,3.078537441516937
357.6,10.146421160728998,10.146421160728998,10.056372529074894,9.942742569721185,10.049856884686063,9.973931557333273,3.201507026810515,3.041106564144731
357.8,10.153840889462487,10.153840889462487,10.064760871844175,9.94918288619665,10.061495838589474,9.906270288541682,3.1015070268105207,2.9795532758687107
358.0,10.16127883904107,10.16127883904107,10.071895617470776,9.954697011866509,10.031128354332338,10.111390928957192,3.1025742127820926,2.9138247670046504
358.20000000000005,10.168734936055195,10.168734936055195,10.07900401579609,9.960395497411586,10.185110606971575,9.845098409880558,3.028175029390268,3.011525045673265
358.40000000000003,10.176209106916184,10.176209106916184,10.084468164031472,9.9673383302531,10.233417359523454,9.961662746610967,2.9281750293902737,3.1115250456732593
358.6,10.183701277856997,10.183701277856997,10.088584059034345,9.975180741300749,10.114798669784085,10.035739500724656,2.9144403341631553,3.1078253480777622
358.8,10.191211374932927,10.191211374932927,10.093834304502408,9.982659148494022,9.92130779458375,9.986788144553277,3.0144403341631496,3.1482669123974776
359.0,10.198739324022348,10.198739324022348,10.100751825847345,9.990038567114965,10.05967080721603,9.999896986742518,3.114440334163144,3.0505459121826033
359.20000000000005,10.206285050827445,10.206285050827445,10.10909950659866,9.996152784795527,10.082178827528516,10.038278017364776,3.1582696768442253,2.9505459121825806
359.40000000000003,10.213848480874939,10.213848480874939,10.116724275723914,10.001816971774257,10.10450661920663,9.931534249599896,3.0586144675046074,3.0112872477367296
359.6,10.221429539516825,10.221429539516825,10.122674096502573,10.008678670585775,10.137909058882753,10.094875536411342,2.958713911426974,3.111287247736724
359.8,10.229028151931118,10.229028151931118,10.128573934753051,10.015673461099244,10.016672246191947,10.17170416195365,3.055554459530456,3.0234832871938826
360.0,10.236644243122582,10.236644243122582,10.136129121604258,10.021521787004678,9.986864206161176,10.056061492666563,3.15555445953045,2.9841724456908683
360.20000000000005,10.244277737923472,10.244277737923472,10.14443965159205,10.027484832835503,10.30350940183217,10.065367484647936,3.1091558727774475,2.9607890878977248
360.40000000000003,10.251928560994275,10.251928560994275,10.151189489369363,10.033645628312494,10.16790464729981,9.942456994038565,3.009129782278844,3.0586217033748473
360.6,10.259596636824455,10.259596636824455,10.15737775412002,10.04104945921664,10.182874507523753,9.94862784236139,3.0489359692888827,3.1586217033748416
360.8,10.2672818897332,10.2672818897332,10.16460394921774,10.049394042047897,10.209575056563917,10.24017103904657,3.128052951765067,3.160805015151156
361.0,10.274984243870165,10.274984243870165,10.173327738714637,10.057078331963107,10.059465022434406,9.967765987167136,3.2279852258736508,3.155179629943857
361.20000000000005,10.28270362321623,10.28270362321623,10.183045145477228,10.064859982245466,10.169745583929636,10.185492310362871,3.2018396726854887,3.095512953778043
361.40000000000003,10.290439951584231,10.290439951584231,10.191312475026049,10.071542688535855,10.295143756160336,10.018720109842496,3.1018396726854944,3.055527994805368
361.6,10.298193152619733,10.298193152619733,10.198001143294963,10.078855830254797,10.304608219284226,9.94060996187199,3.049699755265742,3.1555279948053623
361.8,10.305963149801771,10.305963149801771,10.205391948948181,10.087410537496163,10.194876235228021,9.83345478033609,3.149699755265736,3.2555279948053566
362.0,10.31374986644361,10.31374986644361,10.213559269222753,10.097206687523519,10.13652131556238,9.98270368137832,3.115254210661659,3.355527994805351
362.20000000000005,10.321553225693503,10.321553225693503,10.220394878293957,10.107142707320849,10.350313140788119,10.177017013516789,3.0153019635405043,3.268537331183492
362.40000000000003,10.329373150535439,10.329373150535439,10.226511289340014,10.115808206422242,10.100199037471178,10.114234485770393,3.0651151720047176,3.1685373311834977
362.6,10.33720956378992,10.33720956378992,10.234123527998172,10.123202450551782,10.243636871748883,10.189133092996986,3.1256891732414918,3.0685373311835034
362.8,10.34506238811471,10.34506238811471,10.24113327424063,10.129582085607465,10.428544707301155,10.237583335876687,3.0256891732414974,3.057303492252728
