Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
85.41138818509134,14.921574444252853,14.921574444252853,14.9417692136299,14.95156752394565,2.9217240623923133,2.099343986905155
85.61141485531404,14.92370120938224,14.92370120938224,14.943963503833139,14.9444406478147,3.2704720506504343,2.599343986905155
85.81144152553674,14.925799111064642,14.925799111064642,14.937380615018212,14.943848921892856,2.7704720506504343,3.099343986905155
86.01146819575943,14.927868128589083,14.927868128589083,14.940030614940428,14.938130090951722,3.2704720506504343,2.599343986905155
86.21149486598213,14.929908241529757,14.929908241529757,14.932570710990847,14.93788528486417,2.7704720506504343,3.099343986905155
86.41152153620483,14.931919429746198,14.931919429746198,14.929756784088543,14.930956462344563,3.2704720506504343,2.599343986905155
86.61154820642751,14.933901673383499,14.933901673383499,14.92200790979508,14.93132271026366,2.7704720506504343,3.099343986905155
86.81157487665021,14.935854952872496,14.935854952872496,14.926031944236795,14.933989520920006,3.2704720506504343,3.599343986905155
87.01160154687291,14.937779248929967,14.937779248929967,14.93147007983053,14.94645396594558,3.7704720506504343,4.099343986905155
87.21162821709561,14.939674542558823,14.939674542558823,14.944020565571666,14.953411217724817,4.270472050650435,3.599343986905155
87.4116548873183,14.941540815048288,14.941540815048288,14.9480520133466,14.952299827031194,3.770472050650435,3.099343986905155
87.611681557541,14.943378047974097,14.943378047974097,14.964020295321847,14.944221304525733,4.270472050650435,2.599343986905155
87.8117082277637,14.945186223198665,14.945186223198665,14.971877025588803,14.93263141523593,3.770472050650435,2.2481397747594754
88.0117348979864,14.946965322871272,14.946965322871272,14.972311735714161,14.922532115987815,3.270472050650435,2.2200619663352885
88.21176156820908,14.94871532942824,14.94871532942824,14.978407598861805,14.915957325064877,3.770472050650435,2.7200619663352885
88.41178823843178,14.950436225593101,14.950436225593101,14.989785823723517,14.918015875374243,4.015879611074396,3.2200619663352885
88.61181490865448,14.95212799437678,14.95212799437678,15.000939835312328,14.925616655734105,4.0011394753033995,3.7200619663352885
88.81184157887718,14.953790619077747,14.953790619077747,15.00277545330236,14.936646014893732,3.5011394753033995,4.2200619663352885
89.01186824909988,14.955424083282187,14.955424083282187,14.999918940948772,14.944815780490847,3.0011394753033995,3.7200619663352885
89.21189491932257,14.957028370864172,14.957028370864172,14.9870101441648,14.953566889647778,2.5011394753033995,3.757035084069711
89.41192158954527,14.958603465985806,14.958603465985806,14.981643496616908,14.953993977339977,2.946676921601143,3.257035084069711
89.61194825976797,14.96014935309739,14.96014935309739,14.965252738133568,14.96113268605379,2.446676921601143,3.757035084069711
89.81197492999067,14.961666016937574,14.961666016937574,14.948275367386628,14.958016465732143,2.335413356078977,3.257035084069711
90.01200160021335,14.963153442533505,14.963153442533505,14.930955000420708,14.965608147879335,2.3687288080636026,3.757035084069711
90.21202827043605,14.964611615200976,14.964611615200976,14.926056164458862,14.976788010519844,2.827831472369463,4.257035084069711
90.41205494065875,14.966040520544574,14.966040520544574,14.927875670787463,14.987384093669014,3.327831472369463,3.9529556933932355
90.61208161088145,14.96744014445782,14.96744014445782,14.940279008793084,14.990436556096215,3.827831472369463,3.4529556933932355
90.81210828110414,14.968810473123305,14.968810473123305,14.959294644923244,15.002630133056728,4.1844493316406215,3.9529556933932355
91.01213495132684,14.970151493012832,14.970151493012832,14.962879916642045,15.014636491371654,3.6844493316406215,4.4529556933932355
91.21216162154954,14.971463190887544,14.971463190887544,14.980271812783318,15.023765612985281,4.1844493316406215,3.9529556933932355
91.41218829177224,14.972745553798061,14.972745553798061,14.990859450126761,15.026079447698967,3.6844493316406215,3.4529556933932355
91.61221496199492,14.973998569084603,14.973998569084603,15.00843817119815,15.025952787558367,4.1844493316406215,2.965945487797709
91.81224163221762,14.975222224377118,14.975222224377118,15.020421598592671,15.025117432142165,3.7048904262409965,3.465945487797709
92.01226830244032,14.976416507595399,14.976416507595399,15.020852701770805,15.036458267978233,3.2048904262409965,3.965945487797709
92.21229497266302,14.97758140694921,14.97758140694921,15.008294340759656,15.05345050563178,2.7279023368528086,4.465945487797709
92.41232164288571,14.978716910938397,14.978716910938397,15.00939230286151,15.064467335669258,3.2279023368528086,3.9659454877977094
92.61234831310841,14.979823008353007,14.979823008353007,15.01455169001146,15.069778503248616,3.7279023368528086,3.4659454877977094
92.81237498333111,14.980899688273391,14.980899688273391,15.01351817695095,15.066173196081305,3.2279023368528086,2.9659454877977094
93.01240165355381,14.98194694007032,14.98194694007032,15.022333140730137,15.056216160385244,3.7279023368528086,2.4659454877977094
93.21242832377649,14.982964753405083,14.982964753405083,15.03651498074158,15.040110939632184,4.227902336852809,1.9659454877977094
93.41245499399919,14.983953118229596,14.983953118229596,15.04528049547915,15.031965225506683,3.727902336852809,2.4659454877977094
93.61248166422189,14.984912024786496,14.984912024786496,15.043078099782075,15.016082702709618,3.227902336852809,1.9659454877977094
93.81250833444459,14.985841463609237,14.985841463609237,15.043289255294978,15.007435819468977,3.296034410433212,2.4659454877977094
94.01253500466728,14.986741425522187,14.986741425522187,15.038151883844122,15.000285269858754,2.9843649756650605,2.9659454877977094
94.21256167488998,14.987611901640713,14.987611901640713,15.030207917859634,14.988286891113527,2.611410324716435,2.4659454877977094
94.41258834511268,14.98845288337128,14.98845288337128,15.02836963902826,14.986673065902169,3.111410324716435,2.9659454877977094
94.61261501533538,14.989264362411522,14.989264362411522,15.030342679782928,14.99420323354887,3.3234996584533234,3.4659454877977094
94.81264168555808,14.990046330750332,14.990046330750332,15.024419637605009,14.99294091583397,2.8234996584533234,3.0725699783997635
95.01266835578076,14.99079878066794,14.99079878066794,15.007415526697516,14.995329818538757,2.3234996584533234,3.3670777422229685
95.21269502600346,14.99152170473599,14.99152170473599,14.999623112954671,15.00130683875043,2.8234996584533234,3.778521382025651
95.41272169622616,14.992215095817608,14.992215095817608,14.998680151628475,15.017193282229252,3.3234996584533234,4.278521382025652
95.61274836644886,14.99287894706748,14.99287894706748,14.991262666400559,15.023901139550434,2.8234996584533234,3.7785213820256516
95.81277503667155,14.993513251931914,14.993513251931914,14.977348456177378,15.025151754932951,2.3234996584533234,3.2785213820256516
96.01280170689425,14.994118004148907,14.994118004148907,14.970181011801747,15.023710505353208,2.8234996584533234,3.324841473188093
96.21282837711695,14.994693197748207,14.994693197748207,14.966693389490983,15.032848704385879,2.9087217945352717,3.824841473188093
96.41285504733965,14.995238827051374,14.995238827051374,14.973537430948815,15.034823366834184,3.4087217945352717,3.324841473188093
96.61288171756233,14.995754886671826,14.995754886671826,14.980580095203088,15.0350976904742,3.7149019593301897,3.257265985892923
96.81290838778503,14.996241371514905,14.996241371514905,14.989260102223916,15.041657624152027,3.741030668993578,3.757265985892923
97.01293505800773,14.996698276777927,14.996698276777927,15.004320122142735,15.058819019708245,4.241030668993578,4.257265985892923
97.21296172823043,14.997125597950212,14.997125597950212,15.016877110883781,15.066776970846021,3.741030668993578,3.757265985892923
97.41298839845312,14.997523330813152,14.997523330813152,15.016697075564437,15.065866424779035,3.241030668993578,3.257265985892923
97.61301506867582,14.997891471440235,14.997891471440235,15.00760264862342,15.060432132200354,2.741030668993578,2.757265985892923
97.81304173889852,14.998230016197095,14.998230016197095,14.997209385927192,15.05684038505995,2.241030668993578,3.257265985892923
98.01306840912122,14.998538961741536,14.998538961741536,14.987314083851839,15.052081379637013,2.741030668993578,2.7969948626548438
98.21309507934392,14.998818305023581,14.998818305023581,14.988533365103082,15.05341743352902,3.241030668993578,3.2969948626548438
98.4131217495666,14.999068043285488,14.999068043285488,14.98564218963248,15.049660893941462,3.273629972605711,2.7969948626548438
98.6131484197893,14.999288174061785,14.999288174061785,14.989550834639537,15.045724757774128,3.6544691792556234,3.2969948626548438
98.813175090012,14.999478695179288,14.999478695179288,15.004422088577456,15.041151279140502,4.1090180216205825,2.7969948626548438
99.0132017602347,14.999639604757132,14.999639604757132,15.019582358287465,15.037671167119678,4.065649394475033,3.2969948626548438
99.21322843045739,14.999770901206778,14.999770901206778,15.025407633344837,15.041311755267477,3.5656493944750327,3.557494530746036
99.41325510068009,14.99987258323204,14.99987258323204,15.020913009621959,15.039167073820334,3.0656493944750327,3.057494530746036
99.61328177090279,14.999944649829088,14.999944649829088,15.025906232169323,15.03045051461482,3.5656493944750327,2.557494530746036
99.81330844112549,14.999987100286464,14.999987100286464,15.036571517069083,15.026606618437397,4.065649394475033,3.057494530746036
100.01333511134817,14.999999934185087,14.999999934185087,15.039918373108968,15.016681503344802,3.5656493944750327,2.557494530746036
100.21336178157087,14.999983151398261,14.999983151398261,15.056951866346122,15.011718978787297,4.065649394475033,2.9267480342841057
100.41338845179357,14.999936752091667,14.999936752091667,15.062005907027254,15.007348321857343,3.5656493944750327,2.98357363281918
100.61341512201626,14.999860736723369,14.999860736723369,15.072771462615426,15.006503712950934,3.74438917054158,3.0971881879935954
100.81344179223896,14.999755106043809,14.999755106043809,15.077099858570463,14.998954557449935,3.615643503292832,2.5971881879935954
101.01346846246166,14.999619861095798,14.999619861095798,15.07703654847435,14.98716075000254,3.313427909299927,2.2076855305100698
101.21349513268436,14.999455003214504,14.999455003214504,15.076085044936713,14.981975457620619,3.0418737893813472,2.7076855305100698
101.41352180290706,14.99926053402744,14.99926053402744,15.06649884664061,14.98212729821744,2.5418737893813472,3.2076855305100698
101.61354847312974,14.999036455454455,14.999036455454455,15.043036375951408,14.985802729051763,2.0418737893813472,3.7076855305100698
101.81357514335244,14.998782769707699,14.998782769707699,15.01401336250408,14.980486836741308,1.5418737893813472,3.2076855305100698
102.01360181357514,14.99849947929162,14.99849947929162,14.987072901606465,14.989140897274208,1.7051490176224755,3.7076855305100698
102.21362848379783,14.998186587002923,14.998186587002923,14.973099811278901,14.998052212521904,2.2051490176224755,3.952555129249561
102.41365515402053,14.997844095930553,14.997844095930553,14.962920854290532,15.012704273193927,2.7051490176224755,4.452555129249561
102.61368182424323,14.99747200945566,14.99747200945566,14.963678172882918,15.018768555959776,3.2051490176224755,3.9525551292495607
102.81370849446593,14.997070331251564,14.997070331251564,14.959646741054318,15.02203419798582,3.116700593507367,3.4525551292495607
103.01373516468863,14.99663906528373,14.99663906528373,14.964982607661147,15.02989489596524,3.616700593507367,3.9525551292495607
103.21376183491132,14.99617821580971,14.99617821580971,14.971729344021165,15.03453924492661,4.1167005935073675,3.4525551292495607
103.41378850513401,14.995687787379119,14.995687787379119,14.991427946438732,15.02969135915422,4.6167005935073675,2.9525551292495607
103.6138151753567,14.995167784833573,14.995167784833573,15.001942644964501,15.019864021316403,4.1167005935073675,2.4525551292495607
103.8138418455794,14.994618213306662,14.994618213306662,15.026981464183002,15.013973154060228,4.6167005935073675,2.9525551292495607
104.0138685158021,14.994039078223878,14.994039078223878,15.042104305814526,15.008167721299943,4.1167005935073675,2.5854131784493926
104.2138951860248,14.993430385302576,14.993430385302576,15.044179700464719,15.0099167293596,3.632262390493837,3.0854131784493926
104.4139218562475,14.992792140551911,14.992792140551911,15.03889596494642,15.015161526633133,3.132262390493837,3.5854131784493926
104.6139485264702,14.992124350272782,14.992124350272782,15.043314011986391,15.023663045762213,3.632262390493837,4.085413178449392
104.8139751966929,14.991427021057769,14.991427021057769,15.044916693704124,15.03386355139955,3.132262390493837,4.041091117388721
105.01400186691558,14.990700159791063,14.990700159791063,15.035014668691918,15.043277689246326,2.632262390493837,3.9888198042333207
105.21402853713828,14.989943773648404,14.989943773648404,15.037795419658346,15.043860238633679,3.132262390493837,3.4888198042333207
105.41405520736097,14.989157870097014,14.989157870097014,15.027686117281556,15.043251611740121,2.632262390493837,2.9888198042333207
105.61408187758367,14.988342456895506,14.988342456895506,15.029638063697744,15.032667866531447,3.132262390493837,2.4888198042333207
105.81410854780637,14.987497542093829,14.987497542093829,15.021131533575298,15.018350714490978,2.632262390493837,1.9888198042333207
106.01413521802907,14.986623134033175,14.986623134033175,15.0102005279928,15.00969878173844,2.73013559468524,2.4888198042333207
106.21416188825177,14.985719241345901,14.985719241345901,15.006494763883069,14.993499040501879,3.23013559468524,1.9888198042333207
106.41418855847446,14.984785872955442,14.984785872955442,14.994344631361203,14.986366088128893,2.73013559468524,2.4888198042333207
106.61421522869715,14.98382303807622,14.98382303807622,14.975505857615769,14.968888304248235,2.23013559468524,1.9888198042333207
106.81424189891985,14.982830746213569,14.982830746213569,14.955305689659795,14.958984634663896,2.033216953629757,2.4888198042333207
107.01426856914254,14.981809007163616,14.981809007163616,14.938061934096153,14.954944796569212,2.533216953629757,2.682020440662075
107.21429523936524,14.980757831013204,14.980757831013204,14.935020045205038,14.953940903145002,3.033216953629757,3.182020440662075
107.41432190958794,14.979677228139781,14.979677228139781,14.91652433063737,14.953341587787548,2.533216953629757,3.0547962877015786
107.61434857981064,14.978567209211313,14.978567209211313,14.895390953083517,14.945082663815,2.033216953629757,2.5547962877015786
107.81437525003334,14.977427785186153,14.977427785186153,14.882836705116661,14.934923971822032,2.533216953629757,2.0547962877015786
108.01440192025603,14.97625896731296,14.97625896731296,14.880233981361622,14.925436512349888,3.033216953629757,2.5547962877015786
108.21442859047873,14.975060767130572,14.975060767130572,14.886868368023594,14.923392878024826,3.533216953629757,3.0547962877015786
108.41445526070142,14.973833196467892,14.973833196467892,14.891073841706662,14.91493064084936,3.2912046732837634,2.5547962877015786
108.61448193092411,14.97257626744378,14.97257626744378,14.88348414246805,14.912196967117124,2.7912046732837634,3.0547962877015786
108.81450860114681,14.971289992466925,14.971289992466925,14.88496729830358,14.916453807106402,3.2912046732837634,3.5547962877015786
109.01453527136951,14.969974384235732,14.969974384235732,14.883773372386075,14.916967412827622,3.2846215706863635,3.1304907508066813
109.21456194159221,14.968629455738181,14.968629455738181,14.888973373477409,14.921655097378014,3.7846215706863635,3.6304907508066813
109.4145886118149,14.967255220251719,14.967255220251719,14.891905156822533,14.93196010372505,3.2846215706863635,4.130490750806681
109.6146152820376,14.965851691343111,14.965851691343111,14.89800672826181,14.934983517533897,3.7846215706863635,3.630490750806681
109.8146419522603,14.964418882868312,14.964418882868312,14.913751669497138,14.945473595309428,4.2846215706863635,4.130490750806681
110.01466862248299,14.96295680897234,14.96295680897234,14.920141645259422,14.952347992135694,3.7846215706863635,3.6764086796805064
110.21469529270568,14.961465484089121,14.961465484089121,14.922891899792749,14.95610485896603,3.2846215706863635,3.4173997521354047
110.41472196292838,14.959944922941354,14.959944922941354,14.930595270239797,14.95344961515174,3.7846215706863635,2.9402824896161395
110.61474863315108,14.958395140540366,14.958395140540366,14.946647449533025,14.94273956619446,4.2846215706863635,2.4402824896161395
110.81477530337378,14.956816152185967,14.956816152185967,14.956238778366066,14.93162764927662,3.7846215706863635,2.42894158259556
111.01480197359648,14.955207973466287,14.955207973466287,14.956260522339324,14.913882085883417,3.2846215706863635,1.9289415825955598
111.21482864381917,14.953570620257636,14.953570620257636,14.950294564537947,14.906325598302406,2.9569851368767757,2.42894158259556
111.41485531404187,14.951904108724342,14.951904108724342,14.951687946786794,14.90515618847368,3.4569851368767757,2.92894158259556
111.61488198426457,14.950208455318583,14.950208455318583,14.94319480008355,14.898680581072002,2.9569851368767757,2.42894158259556
111.81490865448725,14.948483676780238,14.948483676780238,14.936484210680717,14.893884615543188,3.4569851368767757,2.92894158259556
112.01493532470995,14.94672979013672,14.94672979013672,14.929054491903592,14.885476212098503,2.9569851368767757,2.42894158259556
112.21496199493265,14.944946812702794,14.944946812702794,14.916610802726549,14.880527242370182,2.4569851368767757,2.92894158259556
112.41498866515535,14.943134762080422,14.943134762080422,14.904230239097185,14.88811399948149,2.579309547277988,3.42894158259556
112.61501533537805,14.941293656158585,14.941293656158585,14.897686227219975,14.882187937028204,3.079309547277988,2.92894158259556
112.81504200560074,14.939423513113098,14.939423513113098,14.886554254337007,14.884806327921208,2.579309547277988,3.42894158259556
113.01506867582344,14.937524351406443,14.937524351406443,14.86879240956171,14.885650750250633,2.3161222704571496,3.2097610426163032
113.21509534604614,14.935596189787578,14.935596189787578,14.860424387212216,14.879316334820857,2.8161222704571496,2.7097610426163032
113.41512201626882,14.933639047291756,14.933639047291756,14.857910165015573,14.86755250500912,3.3161222704571496,2.4193633021432213
113.61514868649152,14.931652943240335,14.931652943240335,14.86671097828336,14.85248685192887,3.8161222704571496,1.9193633021432213
113.81517535671422,14.929637897240589,14.929637897240589,14.875739961368152,14.840379288783364,4.037631719891718,2.4193633021432213
114.01520202693692,14.92759392918551,14.92759392918551,14.883760020491765,14.837555153440174,3.7099780560001117,2.9193633021432213
114.21522869715962,14.925521059253622,14.925521059253622,14.901065459648931,14.839405855666243,4.209978056000112,3.4193633021432213
114.41525536738231,14.92341930790877,14.92341930790877,14.911677456967567,14.836338590484917,3.7717433379855887,2.9193633021432213
114.61528203760501,14.921288695899921,14.921288695899921,14.91016118258097,14.82599089503531,3.2717433379855887,2.4782236398427324
114.81530870782771,14.919129244260969,14.919129244260969,14.918576708045805,14.824497872275641,3.7717433379855887,2.9782236398427324
115.0153353780504,14.916940974310512,14.916940974310512,14.929102797146,14.829208706962323,3.6644364532156697,3.4782236398427324
115.2153620482731,14.91472390765165,14.91472390765165,14.921789996919438,14.83588873483906,3.1644364532156697,3.9782236398427324
115.41538871849579,14.912478066171774,14.912478066171774,14.91571489787697,14.851462729999241,2.6644364532156697,4.478223639842732
115.61541538871849,14.910203472042344,14.910203472042344,14.913934753466117,14.875326801655122,3.1644364532156697,4.978223639842732
115.81544205894119,14.907900147718673,14.907900147718673,14.904709698798666,14.89232631254489,2.6644364532156697,4.478223639842732
116.01546872916389,14.905568115939705,14.905568115939705,14.881824820459762,14.902821484264004,2.1644364532156697,3.9782236398427324
116.21549539938658,14.903207399727794,14.903207399727794,14.856355998921055,14.908678871496098,1.8314108095182196,3.4782236398427324
116.41552206960928,14.900818022388467,14.900818022388467,14.819341717908761,14.907418027253309,1.3314108095182196,2.9782236398427324
116.61554873983198,14.898400007510208,14.898400007510208,14.795059607054469,14.899234500664713,1.8314108095182196,2.711124375328508
116.81557541005466,14.895953378964206,14.895953378964206,14.77654438951977,14.88595134910339,2.3314108095182196,2.211124375328508
117.01560208027736,14.893478160904145,14.893478160904145,14.769760171408157,14.87607084964658,2.8314108095182196,2.711124375328508
117.21562875050006,14.890974377765938,14.890974377765938,14.767626181630451,14.864451252302732,3.3314108095182196,2.211124375328508
117.41565542072276,14.888442054267507,14.888442054267507,14.775600201053209,14.86027659083685,3.8314108095182196,2.711124375328508
117.61568209094546,14.885881215408528,14.885881215408528,14.790865350682335,14.860761679720065,4.3314108095182196,2.9132528563304483
117.81570876116815,14.88329188647019,14.88329188647019,14.800318811182514,14.865407988514061,3.8314108095182196,3.4132528563304483
118.01573543139085,14.880674093014939,14.880674093014939,14.813072266568224,14.860402396260971,4.056939151581832,2.9132528563304483
118.21576210161355,14.87802786088623,14.87802786088623,14.819200737360026,14.849320728334268,3.5569391515818323,2.4132528563304483
118.41578877183623,14.875353216208271,14.875353216208271,14.830236544938849,14.844038224663121,4.056939151581832,2.9132528563304483
118.61581544205893,14.872650185385769,14.872650185385769,14.829355863055858,14.842426022766684,3.5569391515818323,3.2404906675295133
118.81584211228163,14.869918795103661,14.869918795103661,14.845356447023303,14.838915232576941,4.056939151581832,2.9636318471132164
119.01586878250433,14.867159072326857,14.867159072326857,14.845714531338897,14.828146322719457,3.5569391515818323,2.4636318471132164
119.21589545272703,14.86437104429997,14.86437104429997,14.853555243350918,14.82045036366825,4.056939151581832,2.7427839838814254
119.41592212294972,14.861554738547051,14.861554738547051,14.86019352034598,14.807911336616174,3.5569391515818323,2.3662441379061887
119.61594879317242,14.858710182871315,14.858710182871315,14.854434194763508,14.804965973845347,3.0569391515818323,2.8662441379061887
119.81597546339512,14.855837405354865,14.855837405354865,14.838543397856744,14.804645881490229,2.5569391515818323,3.3662441379061887
120.01600213361782,14.85293643435842,14.85293643435842,14.833707543000358,14.804474943836594,3.0569391515818323,2.8662441379061887
120.2160288038405,14.850007298521026,14.850007298521026,14.834381310443199,14.808129438720258,3.3358283778633724,3.3662441379061887
120.4160554740632,14.847050026759783,14.847050026759783,14.842631275335403,14.813511619647516,3.7161763926093707,3.8662441379061887
120.6160821442859,14.844064648269557,14.844064648269557,14.841172001143464,14.814549837979468,3.2161763926093707,3.3662441379061887
120.8161088145086,14.841051192522682,14.841051192522682,14.830337798475286,14.811272829696383,2.7161763926093707,2.8662441379061887
121.0161354847313,14.838009689268686,14.838009689268686,14.827723136150217,14.812238649880452,3.2161763926093707,3.3662441379061887
121.21616215495399,14.834940168533985,14.834940168533985,14.819007234409751,14.812069803815373,2.7161763926093707,3.267092871248741
121.41618882517669,14.831842660621588,14.831842660621588,14.813681411577805,14.807424747750497,3.2161763926093707,2.767092871248741
121.61621549539939,14.828717196110802,14.828717196110802,14.819801236114339,14.805090931285541,3.7161763926093707,3.0429672981936586
121.81624216562207,14.825563805856927,14.825563805856927,14.820400677599089,14.796941795738503,3.2161763926093707,2.5429672981936586
122.01626883584477,14.822382520990953,14.822382520990953,14.826453258923465,14.795736746445746,3.7161763926093707,3.0429672981936586
122.21629550606747,14.819173372919252,14.819173372919252,14.823257603054264,14.797068109572281,3.2161763926093707,3.5429672981936586
122.41632217629017,14.81593639332327,14.81593639332327,14.831941718360845,14.81005707829847,3.7161763926093707,4.042967298193659
122.61634884651286,14.812671614159205,14.812671614159205,14.830380672499734,14.814139970295921,3.2161763926093707,3.542967298193659
122.81637551673556,14.809379067657707,14.809379067657707,14.822791829474983,14.81478747331579,2.7161763926093707,3.042967298193659
123.01640218695826,14.806058786323547,14.806058786323547,14.806747777941807,14.803641526476754,2.4632364167305463,2.542967298193659
123.21642885718096,14.802710802935302,14.802710802935302,14.782932028118626,14.798987457323426,1.9632364167305463,3.042967298193659
123.41645552740364,14.79933515054503,14.79933515054503,14.770842643559444,14.799474019236888,2.4632364167305463,3.255819905162673
123.61648219762634,14.795931862477941,14.795931862477941,14.749103778798595,14.791264991383683,2.169562590396916,2.755819905162673
123.81650886784904,14.792500972332077,14.792500972332077,14.732244834464577,14.792282138571153,2.669562590396916,3.255819905162673
124.01653553807174,14.789042513977968,14.789042513977968,14.725934699620222,14.785851831221049,3.0208740277647,2.755819905162673
124.21656220829443,14.785556521558306,14.785556521558306,14.718078771401132,14.770440450405431,3.1000676754493055,2.255819905162673
124.41658887851713,14.782043029487607,14.782043029487607,14.721193530513109,14.74956362711661,3.6000676754493055,1.755819905162673
124.61661554873983,14.778502072451865,14.778502072451865,14.738117454325245,14.736924127898348,4.1000676754493055,2.255819905162673
124.81664221896253,14.774933685408218,14.774933685408218,14.74733567090005,14.731105363673096,3.9362547409308344,2.6146829688995514
125.01666888918523,14.771337903584602,14.771337903584602,14.745231725634161,14.71768239196719,3.4362547409308344,2.2448229990820576
125.21669555940791,14.767714762479397,14.767714762479397,14.757111324383448,14.71246516685919,3.9362547409308344,2.7448229990820576
125.41672222963061,14.76406429786108,14.76406429786108,14.757018416863135,14.710104837036004,3.4362547409308344,2.9565703225160855
125.6167488998533,14.76038654576787,14.76038654576787,14.756619121836131,14.702900251821596,3.194300791568581,2.634644156580362
125.816775570076,14.75668154250738,14.75668154250738,14.746580555973903,14.701220911075001,2.694300791568581,3.134644156580362
126.0168022402987,14.752949324656248,14.752949324656248,14.72978078312402,14.703743855595881,2.194300791568581,3.634644156580362
126.2168289105214,14.749189929059781,14.749189929059781,14.703564762276189,14.713132507751574,1.694300791568581,3.9739330471180847
126.4168555807441,14.745403392831596,14.745403392831596,14.668883497979447,14.716143606261404,1.194300791568581,3.4739330471180847
126.6168822509668,14.741589753353242,14.741589753353242,14.638425832475624,14.709831441281645,1.694300791568581,2.9739330471180847
126.81690892118948,14.737749048273841,14.737749048273841,14.617198503882731,14.699113795367605,2.194300791568581,2.4739330471180847
127.01693559141218,14.733881315509711,14.733881315509711,14.60276237488283,14.690101824309824,2.694300791568581,2.636671664760401
127.21696226163488,14.729986593243995,14.729986593243995,14.60094617451704,14.693680870258905,3.194300791568581,3.136671664760401
127.41698893185757,14.72606491992628,14.72606491992628,14.605983933365525,14.682276903629532,3.694300791568581,2.636671664760401
127.61701560208027,14.722116334272226,14.722116334272226,14.620050681795618,14.676624695319434,4.1943007915685815,2.7200712382829852
127.81704227230297,14.718140875263169,14.718140875263169,14.625079058271607,14.66280259474166,3.6943007915685815,2.2200712382829852
128.01706894252567,14.714138582145754,14.714138582145754,14.640270560743145,14.654843041601985,4.1943007915685815,2.7200712382829852
128.21709561274835,14.71010949443153,14.71010949443153,14.644344848269428,14.641788027006266,3.6943007915685815,2.2200712382829852
128.41712228297106,14.706053651896573,14.706053651896573,14.647536714418425,14.636287638324859,3.1943007915685815,2.5555954517775703
128.61714895319375,14.701971094581092,14.701971094581092,14.658599651310752,14.633002676418796,3.6943007915685815,3.0555954517775703
128.81717562341646,14.69786186278902,14.69786186278902,14.670036856985014,14.623673953516837,4.1943007915685815,2.5555954517775703
129.01720229363914,14.69372599708764,14.69372599708764,14.674985124147641,14.62197241391625,3.6943007915685815,3.0555954517775703
129.21722896386186,14.689563538307159,14.689563538307159,14.67088754711893,14.623855672151162,3.1943007915685815,3.5555954517775703
129.41725563408454,14.685374527540326,14.685374527540326,14.674685518172295,14.636351840158127,3.6943007915685815,4.05559545177757
129.61728230430722,14.681159006142009,14.681159006142009,14.678346812831956,14.641375653702315,3.1943007915685815,3.5555954517775703
129.81730897452994,14.676917015728801,14.676917015728801,14.672821631483185,14.649339036589874,2.6943007915685815,3.6444601990292087
130.01733564475262,14.672648598178604,14.672648598178604,14.653840585140582,14.649127556617712,2.1943007915685815,3.1444601990292087
130.21736231497533,14.66835379563021,14.66835379563021,14.639901689074962,14.639680302234472,2.607505510829087,2.6444601990292087
130.41738898519802,14.664032650482891,14.664032650482891,14.63373530469774,14.639207235323259,3.107505510829087,3.1444601990292087
130.61741565542073,14.65968520539598,14.65968520539598,14.64068925013046,14.647044989602604,3.607505510829087,3.6444601990292087
130.8174423256434,14.655311503288454,14.655311503288454,14.635332457371584,14.64344770579842,3.107505510829087,3.1444601990292087
131.0174689958661,14.650911587338495,14.650911587338495,14.635847123255529,14.648185445734704,3.590360273948024,3.6444601990292087
131.2174956660888,14.646485500983081,14.646485500983081,14.63445680174745,14.647732055278146,3.090360273948024,3.1444601990292087
131.4175223363115,14.64203328791755,14.64203328791755,14.618990733469339,14.65237159693167,2.590360273948024,3.6444601990292087
131.6175490065342,14.637554992095167,14.637554992095167,14.61587269012603,14.649173594580246,3.0579494831328367,3.1444601990292087
131.8175756767569,14.633050657726692,14.633050657726692,14.603800301047128,14.64080086427262,2.5579494831328367,2.6444601990292087
132.0176023469796,14.628520329279944,14.628520329279944,14.591001864363854,14.62718785521894,3.0579494831328367,2.1444601990292087
132.21762901720228,14.623964051479362,14.623964051479362,14.59621691721638,14.606418274547705,3.5579494831328367,1.6444601990292087
132.417655687425,14.619381869305563,14.619381869305563,14.60908556170673,14.578734707100002,4.057949483132837,1.1444601990292087
132.61768235764768,14.614773827994897,14.614773827994897,14.613999327920894,14.560812301311532,3.5579494831328367,1.6444601990292087
132.81770902787036,14.610139973039,14.610139973039,14.618875568400131,14.550436676866166,3.7292627457611904,2.1444601990292087
133.01773569809308,14.60548035018435,14.60548035018435,14.615699921091776,14.546534371183174,3.2292627457611904,2.6444601990292087
133.21776236831576,14.600795005431811,14.600795005431811,14.611356123360556,14.544795292616092,3.158747875011538,3.1444601990292087
133.41778903853847,14.596083985036172,14.596083985036172,14.596846345586679,14.541033739617692,2.658747875011538,2.6444601990292087
133.61781570876116,14.59134733550571,14.59134733550571,14.576023100768762,14.54392366785163,2.3683723908482928,3.1444601990292087
133.81784237898387,14.58658510360171,14.58658510360171,14.548858442073099,14.542496049159768,1.9095961683867864,3.2951295632494872
